Date,Adj Close
2012-07-06,0.0
2012-07-11,0.0
2012-07-18,0.0
2012-08-10,0.060439625120929374
2012-08-13,0.0
2012-08-20,-0.06114001382029721
2012-09-03,-0.01765996385689783
2012-09-04,0.0
2012-09-06,0.008427074163823933
2012-09-10,0.0
2012-09-12,0.00835631100982348
2012-09-13,0.0
2012-10-15,-0.06077332682182901
2012-10-22,0.0005882588055476923
2012-10-23,0.0
2012-10-24,0.0
2012-10-25,0.0
2012-10-26,0.0
2012-10-29,-0.0005879129605718125
2012-11-06,-0.02941180000832999
2012-11-07,0.0
2012-11-14,0.08484835481228714
2012-11-16,0.0
2012-11-27,0.006145269992218871
2012-11-28,-0.0005551560572001346
2012-12-13,0.0
2012-12-18,0.0
2012-12-19,0.0
2012-12-20,0.0
2012-12-21,0.0005554644266410058
2012-12-26,0.0
2012-12-27,-0.0005551560572001346
2012-12-28,0.0
2013-01-08,0.0
2013-02-18,0.0011111555734564238
2013-02-19,0.0
2013-02-26,0.24583793300358758
2013-02-27,0.00222726056040079
2013-02-28,0.0
2013-03-06,0.0
2013-03-12,0.022222111381260845
2013-03-27,0.0
2013-04-01,0.0
2013-04-02,0.04347813743778861
2013-04-03,-0.020833234143245893
2013-04-04,0.0
2013-04-15,0.0006189171398629512
2013-04-16,0.0
2013-04-24,0.004255287023613441
2013-04-25,0.0
2013-05-07,-0.025423624099254694
2013-05-08,0.0
2013-05-13,0.08695656799741402
2013-05-14,0.0799998760154701
2013-05-15,0.0
2013-05-23,-0.018518529707651443
2013-05-24,0.0
2013-06-05,-0.05660365452759053
2013-06-06,0.0
2013-06-10,0.004000050898912422
2013-06-11,0.0
2013-06-25,0.0
2013-06-28,-0.07968139110167638
2013-07-01,-0.004328971463640419
2013-07-02,0.0
2013-07-03,0.0
2013-07-04,0.0
2013-07-08,-0.08695656799741391
2013-07-10,0.0
2013-07-15,0.08523810994267067
2013-07-16,0.0
2013-07-23,-0.03992986660069109
2013-07-24,0.052102432570847235
2013-07-25,0.0
2013-07-29,0.00043450788062648904
2013-07-30,0.0013025147655234548
2013-07-31,0.002168417247304877
2013-08-01,0.0
2013-08-02,0.004326921337583167
2013-08-05,0.0
2013-08-20,0.03403713207175829
2013-08-21,0.0
2013-09-04,0.04166677641632499
2013-09-10,0.0
2013-09-26,-0.08000003915300946
2013-09-27,0.07354958751912655
2013-09-30,0.0
2013-10-10,0.06250002580857439
2013-10-11,0.0
2013-10-18,0.11764694908797435
2013-10-21,-0.01929812982384571
2013-10-22,0.0
2013-10-28,0.037567041199351836
2013-10-29,0.0
2013-10-31,0.03448277276170164
2013-11-01,0.0
2013-11-04,0.0
2013-11-05,0.0
2013-11-07,0.0500000198209849
2013-11-08,-0.0317460437315098
2013-11-11,-0.016393449015098538
2013-11-14,0.0
2013-11-18,0.03333328047737383
2013-11-19,0.0
2013-11-25,0.0
2013-11-29,0.157419484118563
2013-12-02,0.0
2013-12-06,0.0033443766632115235
2013-12-09,0.05555569014249517
2013-12-10,0.051578892572462065
2013-12-11,0.0
2013-12-12,0.001000969621117731
2013-12-13,-0.04899995203321683
2013-12-16,-0.053627849670239036
2013-12-17,0.0
2013-12-19,-0.06555548752797513
2013-12-20,0.0
2013-12-23,-0.10701540286091515
2013-12-26,0.0
2014-01-08,-0.031957508140855184
2014-01-09,0.0
2014-01-16,0.16918840085202969
2014-01-17,0.0
2014-01-24,-0.26352933879055607
2014-01-27,0.0
2014-01-29,0.09744404292351283
2014-01-30,0.0
2014-01-31,-0.021834171060871377
2014-02-03,-0.0029760976443183873
2014-02-04,0.0
2014-02-10,-0.0716418424848475
2014-02-11,0.0
2014-02-13,0.02090038584004028
2014-02-14,0.0
2014-02-18,0.03937009533035529
2014-02-19,0.0
2014-02-20,-0.030302982525173938
2014-02-21,0.0
2014-02-24,-0.0625000532301816
2014-03-07,0.0
2014-03-12,0.0
2014-03-13,-0.20333324551535759
2014-03-14,0.5690375098625458
2014-03-17,-0.06000003699917167
2014-03-18,0.0
2014-03-21,-0.07801413404960655
2014-03-24,0.02923076817521375
2014-03-25,-0.026905727294214143
2014-03-26,0.0
2014-03-28,0.018433056953431226
2014-03-31,0.0
2014-04-04,0.07088984188728653
2014-04-07,0.014084555208703886
2014-04-08,0.0
2014-04-09,0.006944433451903764
2014-04-11,-0.055172463758012324
2014-04-14,0.0
2014-04-25,0.02043796856015434
2014-04-28,0.0
2014-04-29,0.08726756154589799
2014-04-30,0.0
2014-05-07,0.0
2014-05-12,0.03947368764213732
2014-05-13,-0.04810120293935172
2014-05-14,0.0904253973224276
2014-05-15,-0.024390207054977964
2014-05-16,-0.024999899346557886
2014-05-19,0.0
2014-05-20,-0.012820618701834818
2014-05-21,0.0
2014-05-26,-0.07792208627972075
2014-05-27,0.12676057812511332
2014-05-28,0.0
2014-06-02,0.052500030196032554
2014-06-03,-0.10807592143451206
2014-06-04,0.05193064556229032
2014-06-05,0.0
2014-06-06,0.0
2014-06-11,0.012658207998532678
2014-06-24,0.05624991289605963
2014-06-25,0.0
2014-06-30,-0.14674549946307414
2014-07-01,0.054091566218690046
2014-07-04,0.0
2014-07-10,-0.0026316269899225864
2014-07-11,-0.010554021404834635
2014-07-18,0.06399997780049693
2014-07-21,-0.05388470197484574
2014-07-22,-0.17748346604970455
2014-07-23,0.22383254873935665
2014-07-24,0.0
2014-07-28,-0.052631561789313386
2014-07-29,-0.01250002150714502
2014-07-30,0.0
2014-08-07,-0.0014064954428112397
2014-08-14,0.014084555208703886
2014-08-21,-0.06666678137144011
2014-08-22,0.0
2014-08-26,0.11607156880680969
2014-09-04,0.07866671370847067
2014-09-05,0.0
2014-09-23,0.05067973234566514
2014-09-25,-0.05882349854863744
2014-09-26,-0.12499999225742753
2014-09-29,0.0
2014-11-05,0.07142860176681443
2014-11-21,0.0
2014-12-09,-0.06666669309464635
2014-12-10,-0.07142853097758095
2014-12-11,0.0
2014-12-15,-0.21076925926922618
2014-12-16,0.0
2014-12-26,0.3255362098103445
2014-12-29,0.0
2015-01-07,0.0823527594269724
2015-01-08,0.0
2015-01-13,0.0027175083942954092
2015-01-14,0.0
2015-02-11,0.043360349719508307
2015-04-06,-0.22077920155664243
2015-04-15,-0.10333331984405181
2015-04-16,0.0
2015-04-24,0.033131255077285315
2015-04-27,0.0
2015-05-05,0.0037174290347095074
2015-05-06,0.0
2015-05-08,0.11111116045614944
2015-05-11,0.0
2015-05-15,-0.08333332667175342
2015-05-18,0.0
2015-05-21,0.05272727161737656
2015-05-22,0.0017271785250656535
2015-05-25,0.03448268733149251
2015-05-26,0.06666669331298625
2015-05-27,0.0
2015-06-10,0.0078124841917590615
2015-06-11,0.0
2015-06-17,0.08527136970979776
2015-06-18,0.0
2015-06-29,-0.017142931535026662
2015-06-30,0.0
2015-07-03,0.11918599179407985
2015-07-06,0.0
2015-07-27,0.0
2015-08-04,-0.0012986863328976472
2015-08-05,0.0
2015-08-11,0.001300375112283536
2015-08-12,-0.006493431664488125
2015-08-13,0.0
2015-08-18,0.0065358719020518485
2015-08-20,0.0012988109131013559
2015-08-21,0.0
2015-08-24,-0.014267268338462924
2015-08-25,0.0
2015-08-26,0.0
2015-08-27,0.01315786899472493
2015-08-31,0.0
2015-09-08,-0.35844147673635995
2015-09-09,-0.032388674973974574
2015-09-10,-0.0669457305473905
2015-09-11,-0.21524652585435844
2015-09-14,0.0
2015-09-15,-0.12285721920700099
2015-09-16,0.0
2015-09-17,0.08469059013232427
2015-09-18,-0.009009048585962631
2015-09-21,0.0
2015-09-22,-0.1757575797214912
2015-09-23,0.02941186583973332
2015-09-24,0.0
2015-09-25,0.0
2015-09-29,-0.028571524008751292
2015-09-30,0.0
2015-10-01,0.03676472208970094
2015-10-02,-0.12765962874986014
2015-10-05,0.1422764433711392
2015-10-06,0.049822087443042395
2015-10-07,0.17966113792543914
2015-10-08,0.0
2015-10-09,-0.13505748334392642
2015-10-13,0.0
2015-10-15,0.06312290638282558
2015-10-16,-0.04687505503609801
2015-10-19,0.0
2015-10-22,0.09180331838946532
2015-10-23,0.0
2015-10-28,-0.1531531778076488
2015-10-29,-0.11702136887476222
2015-10-30,0.16465886622849202
2015-11-03,0.10344822738541493
2015-11-04,-0.01562504332629
2015-11-05,-0.12380953758585256
2015-11-06,0.0
2015-11-09,-0.003623146534806776
2015-11-10,0.0
2015-11-11,0.0
2015-11-16,-0.14545460253492537
2015-11-17,0.10638297655213313
2015-11-18,0.11538476083568816
2015-11-19,0.031034451676530628
2015-11-23,0.0
2015-11-25,-0.0033446031219344086
2015-11-26,0.0
2015-11-30,-0.026845489595447414
2015-12-01,-0.11379318243670633
2015-12-02,-0.13229577539702753
2015-12-03,0.0
2015-12-04,0.0
2015-12-07,0.12107645308875026
2015-12-08,0.0
2015-12-09,-0.09600012355364063
2015-12-10,-0.048672533974146726
2015-12-11,-0.09302323635882581
2015-12-14,-0.03589744914175996
2015-12-15,0.0
2015-12-16,0.06382974787975737
2015-12-17,0.0
2015-12-18,-0.059999965226552265
2015-12-21,0.0
2015-12-22,-0.2978723268550887
2015-12-23,0.15151502489008384
2015-12-28,0.18421061350683465
2015-12-29,-0.16666666666666663
2015-12-30,0.0
2016-01-04,-0.1999999200610414
2016-01-05,0.04166667915712763
2016-01-06,0.0
2016-01-07,-0.05600020796917149
2016-01-08,0.0
2016-01-11,-0.06779644138138197
2016-01-12,-0.018181933135353656
2016-01-13,0.0
2016-01-14,0.10185189708480369
2016-01-15,-0.008403465494936202
2016-01-18,-0.05084728022737084
2016-01-19,0.0
2016-01-20,0.07142859437023508
2016-01-21,0.0
2016-01-26,-0.0666666866514043
2016-01-27,0.0
2016-01-28,0.10714278449425563
2016-01-29,0.0
2016-02-01,0.08064519248398438
2016-02-02,-0.022388157198881764
2016-02-03,0.09923677817175691
2016-02-04,0.04166659727521416
2016-02-05,0.06000002398168758
2016-02-10,-0.012578621095227005
2016-02-11,0.0
2016-02-15,0.01910828755173255
2016-02-16,0.08750003278746266
2016-02-17,0.08045972892562814
2016-02-18,0.04787229496454737
2016-02-19,0.015228432884323961
2016-02-22,-0.02499995053776838
2016-02-23,-0.025641096592761925
2016-02-24,-0.02631573798944975
2016-02-25,0.10810808533513994
2016-02-26,0.04878050777772924
2016-02-29,0.046511534522363895
2016-03-01,0.0
2016-03-02,-0.017777786304600696
2016-03-03,-0.099547451408322
2016-03-04,0.14070345642406767
2016-03-07,0.07048472065293576
2016-03-08,-0.0493827331069252
2016-03-09,0.0
2016-03-10,0.04329005901986527
2016-03-11,0.0
2016-03-14,-0.01659761566312601
2016-03-15,0.0
2016-03-16,0.0
2016-03-17,-0.029535827833735095
2016-03-18,0.05217383053559144
2016-03-21,0.004132382099273801
2016-03-22,0.0
2016-03-23,-0.016460911035641734
2016-03-24,0.0
2016-03-30,0.012552155150874933
2016-03-31,0.0
2016-04-01,-0.012396551710469272
2016-04-04,0.0
2016-04-12,-0.004184152058742452
2016-04-13,0.15546219715184217
2016-04-14,-0.12363632494855059
2016-04-15,0.0
2016-04-19,0.024896274231080984
2016-04-20,0.0
2016-04-26,0.04858281827726829
2016-04-27,0.00020314991630487889
2016-04-28,0.003861008507604957
2016-04-29,0.14230777069344747
2016-05-02,-0.05723904120177947
2016-05-03,0.0
2016-05-04,0.0
2016-05-06,-0.03214289292458683
2016-05-09,-0.003690041144573719
2016-05-10,0.0
2016-05-11,0.04444440694983176
2016-05-12,0.09929089833148552
2016-05-13,-0.0064516972337560485
2016-05-16,0.11363649632979511
2016-05-17,-0.09620994351397782
2016-05-18,-0.032258099445934496
2016-05-19,-0.06666666133848509
2016-05-20,0.0
2016-05-25,0.0
2016-05-27,-0.03571432547176312
2016-05-31,-0.037037079794051575
2016-06-01,-0.038461400133735335
2016-06-02,0.03999985038466969
2016-06-03,0.0
2016-06-09,0.0038462506756160586
2016-06-10,0.0
2016-06-13,-0.034482796633875434
2016-06-14,0.0
2016-06-17,0.0317459728460634
2016-06-20,0.2307693229877661
2016-06-21,0.0
2016-06-22,0.0
2016-06-23,0.07812493795061903
2016-06-24,-0.12753617406975848
2016-06-27,-0.03986707443718407
2016-06-28,0.01038055106854463
2016-06-29,-0.10273976202186985
2016-06-30,0.18320623331403296
2016-07-01,0.0
2016-07-05,0.016128972378398165
2016-07-06,-0.07619048706431653
2016-07-07,0.034364300808381376
2016-07-08,-0.003322262841198631
2016-07-11,0.13333332267697018
2016-07-12,-0.11764705052705271
2016-07-13,0.10333320918670164
2016-07-14,0.0241693589279246
2016-07-15,-0.020649060186617385
2016-07-18,0.06626506459152592
2016-07-19,0.0
2016-07-20,-0.011299380307622564
2016-07-21,0.0
2016-07-22,0.0
2016-07-25,0.0
2016-07-26,0.0
2016-07-27,-0.14000001644124582
2016-07-28,-0.04651167977678139
2016-07-29,0.010453057441188962
2016-08-01,0.017241315163095683
2016-08-02,0.0
2016-08-03,0.006779668731409227
2016-08-04,-0.04713801968440212
2016-08-05,-0.01060071838948995
2016-08-09,0.05714292075482108
2016-08-10,-0.01689199068241498
2016-08-11,0.05498279889884605
2016-08-12,0.03583066086828568
2016-08-15,-0.009433972933792112
2016-08-16,-0.047619025871367016
2016-08-17,0.016666605392577916
2016-08-18,-0.03934423007683585
2016-08-19,0.02389081235341295
2016-08-22,-0.016666685315302354
2016-08-23,0.010169421819765656
2016-08-24,-0.0033556282888170808
2016-08-25,0.0
2016-08-26,0.0
2016-08-29,0.0
2016-08-30,-0.006734014344918271
2016-08-31,-0.02033892491687972
2016-09-01,0.0
2016-09-02,0.05536321558144608
2016-09-05,-0.016393383341377965
2016-09-06,0.0
2016-09-08,0.0
2016-09-09,-0.016666685315302354
2016-09-12,-0.010169503097113952
2016-09-13,0.0007080551433968907
2016-09-14,0.03424650733856649
2016-09-15,-0.08940397639970177
2016-09-16,0.010909139700068016
2016-09-19,0.07553955780452593
2016-09-20,0.0
2016-09-21,0.036789273806478784
2016-09-22,-0.04838708056825669
2016-09-23,-0.05084752095106493
2016-09-26,0.0
2016-09-27,0.003571473190547403
2016-09-28,0.0
2016-09-29,0.09964408957711379
2016-09-30,0.0
2016-10-03,0.006472572711570201
2016-10-04,0.003215396925403846
2016-10-05,-0.009615427443033564
2016-10-06,0.03236255339791061
2016-10-07,0.0658307106432372
2016-10-10,0.005882355428358466
2016-10-11,-0.0058479556745515415
2016-10-13,-0.06470590971194334
2016-10-14,0.15723270013767876
2016-10-17,0.059782635942060125
2016-10-18,-0.07692311000374263
2016-10-19,-0.09444448844479447
2016-10-20,-0.003067449492477392
2016-10-21,0.02153850872094476
2016-10-24,-0.03614459396419534
2016-10-25,0.02812497519780721
2016-10-26,-0.03951358727672005
2016-10-27,0.08544303245597051
2016-10-28,0.061224408537419395
2016-10-31,0.030219761232152642
2016-11-01,-0.0666666027737206
2016-11-03,0.017142795727396853
2016-11-04,0.03370788104901368
2016-11-07,0.07065220611334389
2016-11-08,0.050761442928054734
2016-11-09,-0.004830977705530426
2016-11-10,-0.007281469553247599
2016-11-11,-0.16381421401549434
2016-11-14,0.10233918927562557
2016-11-16,0.0
2016-11-17,-0.04774537781383692
2016-11-18,0.022284132229827502
2016-11-21,-0.04632151289957376
2016-11-22,0.019999905529721973
2016-11-23,0.050420193446637285
2016-11-24,0.008000035780049819
2016-11-25,-0.09788360962171949
2016-11-28,0.03225804411704769
2016-11-29,0.0
2016-11-30,0.031250048923709084
2016-12-01,-0.07713501931936462
2016-12-02,0.0
2016-12-05,0.05074625648730935
2016-12-06,-0.005681752821289909
2016-12-07,0.0
2016-12-08,-0.03142855010919188
2016-12-09,0.017699051246378827
2016-12-12,-0.06666666203674321
2016-12-13,0.05900620031911252
2016-12-14,0.05571846538890135
2016-12-15,-0.03055553651338727
2016-12-16,0.0028653651179675332
2016-12-19,0.014285685925071734
2016-12-20,-0.0169014158653783
2016-12-21,0.0028653651179675332
2016-12-22,0.019999905529721973
2016-12-23,-0.011204487432586063
2016-12-26,-0.0056656573888630435
2016-12-27,0.0
2016-12-28,0.02564100288712834
2016-12-29,0.0
2017-01-02,0.055555514882963175
2017-01-03,-0.021052579146022876
2017-01-04,0.01881718058084747
2017-01-05,0.0026384920691617797
2017-01-06,-0.010526258046885895
2017-01-09,-0.002659607515925866
2017-01-10,-0.037333351223358235
2017-01-11,-0.030470829739078553
2017-01-12,-0.014285754381795024
2017-01-13,-0.049275349838177274
2017-01-16,0.015243872596107044
2017-01-17,0.0
2017-01-18,-0.030029972123104987
2017-01-19,-0.00619195299061992
2017-01-20,-0.015576293061398183
2017-01-23,-0.0063291921458087375
2017-01-24,0.019108289003151757
2017-01-26,-0.009374966774421067
2017-01-27,0.015772839427790286
2017-01-30,-0.006211182897247869
2017-01-31,0.015624969582216597
2017-02-01,0.012307698205502815
2017-02-02,0.048632241866066295
2017-02-03,-0.049275349838177274
2017-02-06,0.05182925448476605
2017-02-07,-0.0028985173086680804
2017-02-08,-0.002906943133656248
2017-02-09,0.04956259647682604
2017-02-10,0.03055560306853855
2017-02-13,0.010781611103164002
2017-02-14,-0.013333243883208779
2017-02-15,-0.021621694778804934
2017-02-16,0.008287395938447295
2017-02-17,0.002739694194829889
2017-02-20,0.04918021625796465
2017-02-21,0.04687508579375255
2017-02-22,-0.01243784593528241
2017-02-23,-0.0025188626516751134
2017-02-24,0.020201968253557245
2017-03-01,0.02722776534382576
2017-03-02,-0.05783135034271247
2017-03-03,-0.005115030586500424
2017-03-06,0.0
2017-03-07,-0.0025707259133261884
2017-03-08,-0.005154703155630047
2017-03-09,-0.015544049169595509
2017-03-10,0.036842186899230356
2017-03-13,0.06598969337103822
2017-03-14,0.045238263663393674
2017-03-15,-0.05466972625076438
2017-03-16,0.0
2017-03-17,-0.031325285901675715
2017-03-20,0.027363106093396095
2017-03-21,-0.03631954347947919
2017-03-22,-0.02010051098300414
2017-03-23,0.03589738989955782
2017-03-24,-0.06435640687106958
2017-03-27,-0.04761906874766664
2017-03-28,0.0
2017-03-29,0.03333334886286865
2017-03-30,-0.010752693019972837
2017-03-31,-0.010869570171283649
2017-04-03,0.04670335113449586
2017-04-04,-0.005249408864516747
2017-04-05,-0.03693920506133275
2017-04-06,0.041095741139597575
2017-04-07,-0.013157869847795656
2017-04-10,0.06400003066861415
2017-04-11,0.0025062968177951284
2017-04-12,0.06249993635663964
2017-04-13,0.0
2017-04-17,-0.011764796084159146
2017-04-18,0.045238263663393674
2017-04-19,-0.00911173019830025
2017-04-20,-0.01149412118773907
2017-04-24,-0.023255990186044406
2017-04-25,0.0
2017-04-26,0.0
2017-04-27,0.03333352349092844
2017-04-28,0.036866263279913936
2017-05-02,0.10444441462773635
2017-05-03,0.004024195115178486
2017-05-04,-0.05010029527759441
2017-05-05,-0.008438722161199341
2017-05-08,0.08297878696457506
2017-05-09,-0.021611128292538084
2017-05-10,0.0040162107189467555
2017-05-11,-0.010000075713133882
2017-05-12,-0.04040405898325605
2017-05-15,-0.0315788868382616
2017-05-16,-0.013043535782634508
2017-05-17,-0.028634348446583413
2017-05-18,-0.09297048298067978
2017-05-19,0.029999952679289565
2017-05-22,-0.029126168987922973
2017-05-23,-0.03750004567347043
2017-05-24,0.002597372693047273
2017-05-25,-0.010362637374233263
2017-05-26,0.005235541670827182
2017-05-29,0.0
2017-05-30,-0.04427076183853951
2017-05-31,0.005449593593226609
2017-06-01,0.005420056488113945
2017-06-02,0.029649575842784603
2017-06-05,0.0497382730941629
2017-06-06,0.014962659077587537
2017-06-07,-0.004914183113308934
2017-06-08,-0.04444440763369273
2017-06-09,-0.015503821256266592
2017-06-12,0.06036738441414702
2017-06-13,-0.002475219045854571
2017-06-14,0.017369645611761575
2017-06-15,0.0
2017-06-16,0.0
2017-06-19,0.012195216023229705
2017-06-20,-0.06746990873316461
2017-06-21,-0.018087894651925174
2017-06-22,0.03947373564788892
2017-06-23,0.005063293442703509
2017-06-26,-0.012594433962930252
2017-06-27,-0.005102042999257761
2017-06-28,0.0
2017-06-29,-0.020512829334331406
2017-06-30,0.05235604392957649
2017-07-03,0.027363106093396095
2017-07-04,0.016949073879082066
2017-07-05,0.05952392905144066
2017-07-06,0.017977644002223903
2017-07-07,0.03752747449201421
2017-07-10,0.027659663626076192
2017-07-11,-0.04347835145501788
2017-07-12,-0.025974038097413277
2017-07-13,0.0022223031532873083
2017-07-14,-0.013303827828216264
2017-07-17,0.011235933277244037
2017-07-18,0.0
2017-07-19,0.03777776925871823
2017-07-20,0.07922913501947781
2017-07-21,0.02777774344377093
2017-07-24,-0.015443930792836236
2017-07-25,0.07058826514030181
2017-07-26,0.062271042982045
2017-07-27,0.03103445426890228
2017-07-28,0.02006689847624954
2017-07-31,-0.039344279294279416
2017-08-01,-0.027303766546303176
2017-08-02,-0.017543909795940227
2017-08-03,0.017857194810911414
2017-08-04,0.0
2017-08-07,0.07543856832051588
2017-08-08,0.011419274714473238
2017-08-09,-0.01935484768527329
2017-08-10,-0.008223589580300561
2017-08-11,0.011608568329287028
2017-08-14,-0.008196705213750599
2017-08-15,0.01652897209615678
2017-08-16,0.042276321533891714
2017-08-17,-0.042121723237590114
2017-08-18,-0.021172551620806224
2017-08-21,-0.019966810221137887
2017-08-22,0.018675832755489896
2017-08-23,-0.025000029949816094
2017-08-24,0.05128211429284324
2017-08-25,0.026016191873301286
2017-08-28,0.03645011414155386
2017-08-29,0.0244647683917516
2017-08-30,-0.0014924486048606411
2017-08-31,0.0014946793369516875
2017-09-01,0.07164182435052169
2017-09-04,0.0027854831584586126
2017-09-05,-0.019444486780915704
2017-09-06,0.04957511302705497
2017-09-07,0.0
2017-09-08,-0.031039102353265124
2017-09-11,-0.025069615388286115
2017-09-12,-0.0028571782590482986
2017-09-13,0.03581661773089606
2017-09-14,0.033195035597781475
2017-09-15,0.014725527206590261
2017-09-18,-0.02902372885384774
2017-09-19,0.02038046034823182
2017-09-20,0.0013315425443092277
2017-09-21,0.010638238894655538
2017-09-22,-0.028947288444249986
2017-09-25,-0.028455280329635624
2017-09-26,-0.016736408664604796
2017-09-27,-0.022695113073515683
2017-09-28,0.05660381951392157
2017-09-29,0.0769231123666485
2017-10-02,0.019132554283584735
2017-10-03,0.025031422196470476
2017-10-04,0.01953602725162651
2017-10-05,-0.035928186324668765
2017-10-06,0.01614911993820556
2017-10-09,-0.01955990964850951
2017-10-10,0.023690737455583255
2017-10-11,-0.021924520800012837
2017-10-12,0.0
2017-10-13,-0.058530492898066444
2017-10-16,-0.03439145457230708
2017-10-17,-0.020547969034943825
2017-10-18,0.07272716671292212
2017-10-19,0.01955673956043813
2017-10-20,-0.02173912510622611
2017-10-23,-0.016993456109681393
2017-10-24,0.023936149028252585
2017-10-25,0.03896108826281419
2017-10-26,-0.027499981580862753
2017-10-27,-0.04884317641867586
2017-10-30,-0.0013514004436717686
2017-10-31,0.02841671081461561
2017-11-01,-0.03289467461948914
2017-11-02,0.0
2017-11-03,0.0068027729798305625
2017-11-06,-0.00675680794928335
2017-11-07,-0.014966009279993697
2017-11-08,0.008287395938447295
2017-11-09,-0.03698633113421279
2017-11-10,-0.07254634408093485
2017-11-13,0.05674847707923769
2017-11-14,0.05224973305104519
2017-11-15,0.0
2017-11-16,0.03448269024536543
2017-11-17,0.04933334100048681
2017-11-20,0.0
2017-11-21,-0.04701398409150903
2017-11-22,0.014666753561073387
2017-11-23,-0.017082839758268076
2017-11-24,0.029411745863593852
2017-11-27,0.009090928892441674
2017-11-28,-0.021879077916273526
2017-11-29,-0.006578871871646852
2017-11-30,-0.025165589562821222
2017-12-01,0.012228185057319818
2017-12-04,-0.04026831694007493
2017-12-05,0.04195789057592325
2017-12-06,0.014765188908509863
2017-12-07,-0.013227487403645544
2017-12-08,0.04289546026942448
2017-12-11,0.0
2017-12-12,-0.03984578970566455
2017-12-13,-0.006693427289317544
2017-12-14,0.00673853115765799
2017-12-15,0.048192727802719215
2017-12-18,-0.006787829887112684
2017-12-19,-0.02838703992625513
2017-12-20,0.005312074044586668
2017-12-21,0.017172984768916377
2017-12-22,0.005194794885233778
2017-12-25,0.0
2017-12-26,0.009044002339835266
2017-12-27,0.005121628433506498
2017-12-28,0.010191062033932274
2017-12-29,0.0
2018-01-02,-0.027742753306816526
2018-01-03,0.005188057001362267
2018-01-04,0.0077419815982826545
2018-01-05,-0.03201026942693186
2018-01-08,0.017195764020706106
2018-01-09,0.0052015499702326995
2018-01-10,-0.02587316926832639
2018-01-11,0.029216407245227005
2018-01-12,0.0
2018-01-15,0.005161341604986713
2018-01-16,-0.020539171882393625
2018-01-17,-0.0039318712645439735
2018-01-18,-0.019736833837559642
2018-01-19,0.04026843916787337
2018-01-22,-0.029677390732100517
2018-01-23,0.02393612157217162
2018-01-24,0.09090903452862231
2018-01-25,0.0
2018-01-26,0.029761932510269817
2018-01-29,-0.06358371801734475
2018-01-30,-0.007407451078420779
2018-01-31,0.007462730892417779
2018-02-01,0.018518509784315906
2018-02-02,-0.031515202523184294
2018-02-05,-0.016270275461968686
2018-02-06,-0.001272292380942619
2018-02-07,-0.005095531016966137
2018-02-08,-0.01408456990965945
2018-02-09,-0.04415575652448733
2018-02-15,0.07608692831152375
2018-02-16,-0.0151514840900554
2018-02-19,-0.007692414126834302
2018-02-20,-0.016795801623385564
2018-02-21,0.009198372991850556
2018-02-22,0.05468757772502708
2018-02-23,-0.014814843200973482
2018-02-26,0.001253100361190862
2018-02-27,-0.02252811509409236
2018-02-28,0.008962880331141898
2018-03-01,0.011421265962828775
2018-03-02,-0.002509405251602037
2018-03-05,0.0
2018-03-06,-0.03144656770343057
2018-03-07,-0.012986987213084555
2018-03-08,-0.013157868280190832
2018-03-09,0.021333289866349858
2018-03-12,0.006527433292883522
2018-03-13,0.007782085502043401
2018-03-14,-0.03217499863712914
2018-03-15,0.04920212293062787
2018-03-16,0.010139396424955427
2018-03-19,-0.007528215754806
2018-03-20,-0.031605589215966345
2018-03-21,0.015665889776817377
2018-03-22,0.008997379838363573
2018-03-23,-0.001273852337519088
2018-03-26,0.01913258298245535
2018-03-27,0.021276583028185136
2018-03-28,0.013480511640041604
2018-03-29,-0.014510363018923278
2018-04-02,0.018404900067043428
2018-04-03,0.014457802211079507
2018-04-04,-0.027315888623915097
2018-04-05,-0.006104964670013979
2018-04-06,0.0
2018-04-09,-0.031941025022172886
2018-04-10,-0.01649751883929529
2018-04-11,0.018064541571466197
2018-04-12,0.01394170034683273
2018-04-13,-0.007499984778331359
2018-04-16,-0.007556659610384209
2018-04-17,-0.0025380658363890474
2018-04-18,0.016539375659924582
2018-04-19,0.016270335229497945
2018-04-20,0.059113417534516044
2018-04-23,-0.03372094237128065
2018-04-24,0.03971119424015912
2018-04-25,-0.016203724942144948
2018-04-26,-0.04941183053734999
2018-04-27,0.028747352682553906
2018-04-30,-0.02289163008329942
2018-05-02,-0.0012329563046635794
2018-05-03,-0.06049385492330217
2018-05-04,-0.006570327182342961
2018-05-07,0.005291000285156278
2018-05-08,0.0065789725476688155
2018-05-09,0.03267973815469505
2018-05-10,-0.0341772123629267
2018-05-11,-0.017038022606955527
2018-05-14,-0.04666665395100911
2018-05-15,0.006992966885427165
2018-05-16,0.01388894223872672
2018-05-17,-0.015068511046618327
2018-05-18,0.001390786086939766
2018-05-21,-0.02777775202268362
2018-05-22,0.02285712105887283
2018-05-23,-0.04469269576030488
2018-05-24,-0.03216378101184281
2018-05-25,0.019637479862273377
2018-05-28,-0.11111111111111116
2018-05-29,0.044999996821085686
2018-05-30,0.03668261878359669
2018-06-01,0.03846153846153855
2018-06-04,0.029629601372612946
2018-06-05,-0.008633085528945483
2018-06-06,-0.05805516736119487
2018-06-07,-0.07550073781185074
2018-06-08,-0.05499998728434241
2018-06-11,0.03527333449276804
2018-06-12,0.06473596624350275
2018-06-13,-0.008000030517578138
2018-06-14,0.0
