Date,Adj Close
2019-02-08,0.011764536902578726
2019-02-11,-0.01162774190385707
2019-02-12,-0.011764761328841411
2019-02-13,0.0
2019-02-14,0.011904818679266072
2019-02-15,0.023529298231420137
2019-02-18,0.19540236437866243
2019-02-19,-0.07692316863573745
2019-02-20,-0.06249990685431983
2019-02-21,0.0
2019-02-22,0.011111058121573869
2019-02-25,0.010989063972152158
2019-02-26,-0.010869617054982017
2019-02-27,0.0
2019-02-28,-0.021978023129829438
2019-03-01,-0.044943715463174216
2019-03-07,-0.02352952265768271
2019-03-08,-0.012048136004818244
2019-03-11,0.06097555159684931
2019-03-12,-0.011494308320406654
2019-03-13,0.0
2019-03-14,-0.01162774190385707
2019-03-15,0.0
2019-03-18,-0.02352952265768271
2019-03-19,-0.012048136004818244
2019-03-20,0.0
2019-03-21,-0.012195180110467718
2019-03-22,-0.024691359478451025
2019-03-25,0.012658288980081922
2019-03-26,0.0
2019-03-27,-0.01250005961322942
2019-03-28,0.0
2019-03-29,0.0
2019-04-01,-0.012658288980081922
2019-04-02,-0.025640967634720457
2019-04-03,0.0
2019-04-04,0.0
2019-04-05,-0.013157832811738435
2019-04-08,-0.013333396920777951
2019-04-09,-0.027026964322092173
2019-04-10,-0.04166673290358813
2019-04-11,-0.04347826387464315
2019-04-12,-0.015151443987875268
2019-04-15,0.015384542014486913
2019-04-16,0.0
2019-04-17,-0.015151443987875268
2019-04-18,-0.015384688754743858
2019-04-22,-0.04687500349296292
2019-04-23,-0.04918040989512451
2019-04-24,0.0172414643708525
2019-04-25,-0.01694923474390231
2019-04-26,-0.10344812842385553
2019-04-29,-0.07692326034839803
2019-04-30,0.0
2019-05-02,0.12500012419425244
2019-05-03,-0.1481481612319856
2019-05-06,0.0
2019-05-07,-0.02173902901339886
2019-05-08,0.0
2019-05-09,-0.06666666666666665
2019-05-10,-0.023809637358532143
2019-05-13,-0.07317079837768248
2019-05-14,0.0
2019-05-15,0.0
2019-05-16,0.0
2019-05-17,0.0
2019-05-20,0.07894744603385884
2019-05-21,-0.02439013042096594
2019-05-22,0.0
2019-05-23,0.024999880773541205
2019-05-24,0.0
2019-05-27,-0.02439013042096594
2019-05-28,0.050000000000000044
2019-05-29,-0.04761904761904767
2019-05-30,-0.0500001788396881
2019-05-31,0.026315857178472735
2019-06-03,-0.07948706692359253
2019-06-04,0.013927377337394908
2019-06-05,-0.05769212250324518
2019-06-06,-0.023323754199951918
2019-06-07,-0.05970150103641614
2019-06-10,0.003174755053934719
2019-06-11,-0.0316456450800372
2019-06-12,-0.055555715736358646
2019-06-13,-0.003460043449597716
2019-06-14,0.30208344114083174
2019-06-17,-0.10400006358744462
2019-06-18,-0.005952310406675099
2019-06-19,-0.017964286035554666
2019-06-21,0.10060992343842212
2019-06-24,-0.024930683515755336
2019-06-25,-0.025568181818181768
2019-06-26,0.005830834270286411
2019-06-27,-0.008695721891721075
2019-06-28,0.029239909605414782
2019-07-01,0.0028407058639907667
2019-07-02,-0.016997035482476774
2019-07-03,0.008645602453742463
2019-07-04,0.04571428571428582
2019-07-05,0.027322274069444097
2019-07-08,0.17553193715750126
2019-07-10,0.13122184151273686
2019-07-11,-0.12000009538116696
2019-07-12,0.05909102388333842
2019-07-15,0.0
2019-07-16,-0.04506442885255735
2019-07-17,0.0
2019-07-18,-0.013483253959765462
2019-07-19,-0.018223128959052315
2019-07-22,-0.0023203517197325496
2019-07-23,-0.018604544381255028
2019-07-24,-0.009478561046101008
2019-07-25,0.07655502392344493
2019-07-26,-0.02888904785750057
2019-07-29,0.020594914480511317
2019-07-30,-0.008968504853907988
2019-07-31,-0.03619909892840756
2019-08-01,0.07981221550772566
2019-08-02,-0.043478265377182246
2019-08-05,-0.020454493477715885
2019-08-06,0.002320241068720641
2019-08-07,-0.004629850419368031
2019-08-08,0.04418622267536909
2019-08-09,0.002227224718041265
2019-08-12,0.04444444444444451
2019-08-13,0.027659523733421842
2019-08-14,-0.008281573907818918
2019-08-15,-0.0772443124993839
2019-08-16,-0.015837159729808037
2019-08-19,-0.02298829026050686
2019-08-20,-0.10823540025806777
2019-08-21,0.03693937922459645
2019-08-22,0.025445110595737397
2019-08-23,-0.022332510167681563
2019-08-26,-0.02538053370493265
2019-08-27,0.013020647041991573
2019-08-28,0.015424289958801074
2019-08-29,0.12658228612251032
2019-08-30,0.2224718684485727
2019-09-02,-0.025735384040292186
2019-09-03,-0.005660243403783682
2019-09-04,-0.020872820972346773
2019-09-05,0.011627814553132776
2019-09-06,-0.007662744587849213
2019-09-09,0.015443923377251867
2019-09-10,0.022813690281365373
2019-09-11,0.11524173454745168
2019-09-12,-0.08333333333333337
2019-09-13,-0.018181904891970024
2019-09-16,0.014814727807295425
2019-09-17,0.0
2019-09-18,0.049270299134885676
2019-09-19,-0.03304360130076678
2019-09-20,0.014388404668359556
2019-09-23,-0.0017729231085606978
2019-09-24,-0.00710479603803893
2019-09-25,-0.007155720681956579
2019-09-26,-0.009008881276726055
2019-09-27,0.01818173147166635
2019-09-30,-0.003571428875577709
2019-10-01,0.019713220600077408
2019-10-02,-0.03163445037433765
2019-10-03,-0.003629677983790769
2019-10-04,0.029143899262194406
2019-10-07,-0.015929246416158005
2019-10-08,-0.008992849413967607
2019-10-09,0.02359342621140592
2019-10-10,-0.030141722232406742
2019-10-11,0.005484504526638734
2019-10-14,0.0
2019-10-15,0.012727316082348672
2019-10-16,-0.010772163598387063
2019-10-17,0.007259529073170068
2019-10-18,0.014414502201328894
2019-10-21,0.005328639382512712
2019-10-22,-0.010600790972762342
2019-10-23,-0.01607147252098151
2019-10-24,0.13067169642265175
2019-10-25,0.009630741701073253
2019-10-28,-0.02225755251309669
2019-10-29,-0.008130120388872952
2019-10-30,0.05409840397586252
2019-10-31,0.04199070738191657
2019-11-01,0.04328354649956445
2019-11-04,0.14449217065915554
2019-11-05,-0.031249970193385268
2019-11-06,0.1458064163585957
2019-11-07,-0.010135108282329108
2019-11-08,-0.027303862036517024
2019-11-11,0.012865637598612034
2019-11-12,-0.025404320854738538
2019-11-13,-0.004739224017613397
2019-11-14,0.010714257327033572
2019-11-18,0.08127205900196022
2019-11-19,-0.014161298705049896
2019-11-21,0.06187856658423141
2019-11-22,-0.026014543990668715
2019-11-25,0.06623936719079437
2019-11-26,-0.05310628156633834
2019-11-27,0.02433865018587711
2019-11-28,0.050619810077177974
2019-11-29,0.02261555986683028
2019-12-02,-0.23173079215893433
2019-12-03,-0.6120150668823149
2019-12-04,0.045161297270221334
2019-12-05,0.024691214465910383
2019-12-06,-0.03012027511154136
2019-12-09,-0.03416149321301487
2019-12-10,0.009646149644475077
2019-12-11,-0.012738780464930155
2019-12-12,-0.006451613895745889
2019-12-13,0.01298693757812619
2019-12-16,0.003205281794474768
2019-12-17,-0.019169559082999887
2019-12-18,-0.022800999327748928
2019-12-19,-0.026666825635278335
2019-12-20,-0.03767115736735527
2019-12-23,0.017793595815990937
2019-12-26,0.06993007576050014
2019-12-27,-0.00980407818419804
2019-12-30,-0.03300307202979669
2020-01-02,-0.02730391703270818
2020-01-03,-0.09473685795809139
2020-01-06,-0.038759881934359974
2020-01-07,0.02822591345771097
2020-01-08,-0.03921551025385239
2020-01-09,-0.004081827705779029
2020-01-10,-0.0245899756904997
2020-01-13,-0.07563025967825887
2020-01-14,-0.059091240658741384
2020-01-15,0.22705359030198857
2020-01-16,-0.0905511896032265
2020-01-17,0.030303033431102522
2020-01-20,-0.0168066241826349
2020-01-21,-0.051282153185007506
2020-01-22,0.0
2020-01-23,0.04504472764968215
2020-01-24,-0.05603440301437501
2020-01-27,-0.041095794952200504
2020-01-28,-0.01428594462804067
2020-01-29,-0.024154139723106538
2020-01-30,-0.05940611766305748
2020-01-31,-0.04210558483820681
2020-02-03,0.24175863049342738
2020-02-04,-0.08407102522114929
2020-02-05,-0.02898529021288554
2020-02-06,-0.0646765136277061
2020-02-07,0.010638235803329676
2020-02-10,-0.03684217494954989
2020-02-11,0.0
2020-02-12,-0.016393642348415227
2020-02-13,-0.033333150077765494
2020-02-14,-0.0804598606886413
2020-02-17,0.006250300394900599
2020-02-18,0.0
2020-02-19,-0.012422287114662423
2020-02-20,0.006288933250129691
2020-02-21,-0.03749979042216245
2020-02-27,-0.12337687473957915
2020-02-28,-0.0370372300237084
2020-03-02,0.22307770827889795
2020-03-03,-0.11320814705136473
2020-03-04,-0.04964474719153855
2020-03-05,-0.0820901750635904
2020-03-06,-0.04064985249350672
2020-03-09,-0.20339030573607642
2020-03-10,0.06383052936394362
2020-03-11,-0.01000041729260559
2020-03-12,-0.12121247338102592
2020-03-13,0.06896632767952782
2020-03-16,-0.13978572439981818
2020-03-17,-0.037499216644149014
2020-03-18,-0.25974130641560766
2020-03-19,0.05263218443818252
2020-03-20,-0.11666688193687547
2020-03-23,-0.09434013303664657
2020-03-24,0.020834240211567767
2020-03-25,0.16326454264536627
2020-03-26,0.05263218443818252
2020-03-27,0.0
2020-03-30,0.06666633548173007
2020-03-31,-0.03124985445969941
2020-04-01,-0.09677372830412478
2020-04-02,0.0714281912419168
2020-04-03,-0.016665789026584554
2020-04-06,0.016948244900466536
2020-04-07,0.016667378714280368
2020-04-08,0.04917926729456035
2020-04-09,0.390625509391052
2020-04-13,0.6404501727378666
2020-04-14,-0.013698555186933303
2020-04-15,-0.10416646140112173
2020-04-16,-0.06201588503387878
2020-04-17,0.0
2020-04-20,-0.03305767371502377
2020-04-22,-0.017093922158745722
2020-04-23,0.0
2020-04-24,-0.09565209998810842
2020-04-27,0.3173073064971328
2020-04-28,-0.06569346495941253
2020-04-29,0.015624915586688548
2020-04-30,0.15384689460273404
2020-05-04,-0.0733338897234741
2020-05-05,0.02158300409513103
2020-05-06,0.014084427810202138
2020-05-07,-0.027777623684875685
2020-05-08,0.0
2020-05-11,-0.04285689832118034
2020-05-12,-0.044776653252800336
2020-05-13,-0.07031244615012888
2020-05-14,0.04201692796143397
2020-05-15,-0.03225788462181933
2020-05-18,0.016666570623111276
2020-05-19,0.0
2020-05-20,-0.01639334970254458
2020-05-21,0.016666570623111276
2020-05-22,-0.03278669940508916
2020-05-25,0.050847159646568274
2020-05-26,-0.008064807681879116
2020-05-27,0.024390454316121968
2020-05-28,-0.03174585751731218
2020-05-29,-0.04918083092070702
2020-06-01,0.017242112957706723
2020-06-02,0.033898106431045516
2020-06-03,0.01639334970254458
2020-06-04,0.10483855769774397
2020-06-05,-0.021897299493191524
2020-06-08,0.15671579508566325
2020-06-09,0.1354840977586722
2020-06-10,-0.1193183577172976
2020-06-12,-0.08387078214060528
2020-06-15,0.04929579120383831
2020-06-16,0.0067117316152340845
2020-06-17,-0.02000023845291743
2020-06-18,0.03401377593125421
2020-06-19,0.02631563466092257
2020-06-22,0.2115382043314218
2020-06-23,-0.08994687733465534
2020-06-24,-0.07558120311305894
2020-06-25,0.006288933250129691
2020-06-26,-0.049999720562883265
2020-06-29,0.07236834829063366
2020-06-30,-0.03067499740334978
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.006329417673652582
2020-07-06,0.006288933250129691
2020-07-07,-0.012499930140720816
2020-07-08,0.0
2020-07-09,-0.018987573882696784
2020-07-10,0.006451924058396896
2020-07-13,-0.01923100292173674
2020-07-14,-0.0065355611392007296
2020-07-15,0.0
2020-07-16,-0.013157817330461286
2020-07-17,0.02666650769805501
2020-07-20,-0.0129869375781263
2020-07-21,0.00657855569213428
2020-07-22,-0.0065355611392007296
2020-07-23,-0.03289489629924969
2020-07-24,-0.006802966063031879
2020-07-27,0.0
2020-07-28,-0.013698555186933303
2020-07-29,-0.03472240218893241
2020-07-30,-0.035970644198098256
2020-07-31,0.007462241692318239
2020-08-03,-0.014814733040801498
2020-08-04,0.007519158264485348
2020-08-05,0.0
2020-08-06,-0.007463042467040992
2020-08-07,-0.022556667997581048
2020-08-10,-0.046153600645950976
2020-08-11,-0.016128942310909666
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,-0.008197016894491926
2020-08-17,-0.03305767371502377
2020-08-18,0.13675219249394743
2020-08-19,-0.05263168746377267
2020-08-20,0.01587292875865609
2020-08-21,-0.007812038637591057
2020-08-24,0.015747939095364094
2020-08-25,-0.023256095523147335
2020-08-26,0.007936890188310786
2020-08-27,0.007873547091686195
2020-08-28,-0.007812038637591057
2020-08-31,-0.007874392003677788
2020-09-01,0.0
2020-09-02,-0.007936038570345416
2020-09-03,-0.008000381524667977
2020-09-04,0.016128942310909666
2020-09-08,-0.01587292875865609
2020-09-09,-0.016128942310909666
2020-09-10,0.0
2020-09-11,-0.03278669940508916
2020-09-14,0.025423226185447012
2020-09-15,-0.008264073558630125
2020-09-16,0.008332937567648635
2020-09-17,-0.024792910416141956
2020-09-18,-0.008474880245598393
2020-09-21,-0.034187844317491445
2020-09-22,-0.02654899469916938
2020-09-23,-0.01818171964750137
2020-09-24,-0.009259704927631729
2020-09-25,0.14018759798585112
2020-09-28,-0.08196753032579618
2020-09-29,-0.0357140956209584
2020-09-30,0.05555524890300578
2020-10-01,0.008772354585186326
2020-10-02,-0.03478241216350786
2020-10-05,0.01801791254212004
2020-10-06,-0.008849981430211318
2020-10-07,0.03571409562095851
2020-10-08,0.02586239857520156
2020-10-09,-0.033613261836162533
2020-10-13,0.37391305609959113
2020-10-14,-0.10126585335080784
2020-10-15,-0.042253283430606525
2020-10-16,-0.029412380949959682
2020-10-19,-0.06818177712584539
2020-10-20,0.05691060772093626
2020-10-21,0.07692349315772673
2020-10-22,-0.05000009793604465
2020-10-23,-0.007519158264485237
2020-10-26,-0.03030287155326894
2020-10-27,-0.0311099262975153
2020-10-28,-0.0483871463930442
2020-10-29,0.016949238156632296
2020-10-30,-0.025000074505802994
2020-11-03,-0.017094001418896276
2020-11-04,0.008695644061371466
2020-11-05,0.02586214781232954
2020-11-06,0.0
2020-11-09,0.0084033529263976
2020-11-10,-0.016666749450892193
2020-11-11,0.0
2020-11-12,-0.008474568565903118
2020-11-13,0.02564110401662978
2020-11-16,-0.0083333250549108
2020-11-17,0.07563017633757818
2020-11-18,-0.031249970896168877
2020-11-19,0.0645161631452178
2020-11-23,0.022727250149756628
2020-11-24,-0.029629689152511185
2020-11-25,0.12977105627443097
2020-11-26,-0.05405408235428677
2020-11-27,-0.02142855135761923
2020-11-30,-0.02189778925938224
2020-12-01,-0.0074626792643007756
2020-12-02,-0.007518789579387564
2020-12-03,0.053030250349432206
2020-12-04,-0.014388475634778741
2020-12-07,-0.02189778925938224
2020-12-08,0.059701434114406204
2020-12-09,-0.0352112350897088
2020-12-10,0.08029198096514789
2020-12-11,-0.047297332128352965
2020-12-14,0.0
2020-12-15,-0.02127657595741339
2020-12-16,0.014492739851898806
2020-12-17,0.11428569239013009
2020-12-18,-0.07692300638503313
2020-12-21,-0.02777783296726144
2020-12-22,-0.014285700905079524
2020-12-23,0.028985479703797834
2020-12-28,-0.014084494035883521
2020-12-29,0.0
2020-12-30,-0.007142850452539706
2021-01-04,0.007194237817389482
2021-01-05,0.0
2021-01-06,-0.035714252262698754
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.014814800424667651
2021-01-12,-0.015037668789816938
2021-01-13,-0.03816790419867877
2021-01-14,-0.007936500427734305
2021-01-15,-0.039999961853027344
2021-01-18,-0.025000074505802994
2021-01-19,-0.03418800283779255
2021-01-20,-0.026548647359614486
2021-01-21,-0.04545460949259217
2021-01-22,-0.03809520349480777
2021-01-26,-0.09900986651628196
2021-01-27,-0.02197806588435247
2021-01-28,0.11235957915637584
2021-01-29,-0.02020200074126499
2021-02-01,-0.020618597877583134
2021-02-02,0.09473681568769177
2021-02-03,-0.0096153757981291
2021-02-04,-0.02912618662434696
2021-02-05,0.019999980926513672
2021-02-08,-0.02941173720662238
2021-02-09,-0.030303061318608826
2021-02-10,-0.0625000038805108
2021-02-11,0.0
2021-02-12,0.011111167036458314
2021-02-18,-0.010989065691980104
2021-02-19,0.0
2021-02-22,-0.04444440323629384
2021-02-23,0.011627895694091173
2021-02-24,0.022988483697581552
2021-02-25,-0.04494377808534078
2021-02-26,0.0
2021-03-01,-0.04705884745376676
2021-03-02,0.024691334404499887
2021-03-03,-0.048192726093168936
2021-03-04,0.0
2021-03-05,0.037974646297370906
2021-03-08,-0.04878051439826525
2021-03-09,0.01282057748038623
2021-03-10,0.012658215432457043
2021-03-11,0.024999975785613415
2021-03-12,0.04878051439826536
2021-03-15,0.08139533916636399
2021-03-16,-0.06451613109971022
2021-03-17,0.03448272554637244
2021-03-18,0.0
2021-03-19,0.011111167036458314
2021-03-22,-0.02197806588435247
2021-03-23,-0.01123594452133514
2021-03-24,-0.01136362558800319
2021-03-25,0.0
2021-03-26,0.0
2021-03-29,0.08045976145262146
2021-03-30,0.042553214424603025
2021-03-31,-0.04081634763179798
2021-04-01,-0.02127657550770312
2021-04-05,0.08695650202114802
2021-04-06,-0.029999971389770508
2021-04-07,-0.03092786609233189
2021-04-08,0.0
2021-04-09,0.01063828775385156
2021-04-12,0.0
2021-04-13,-0.01052630588288439
2021-04-14,-0.01063828775385156
2021-04-15,-0.01075267783478251
2021-04-16,0.0
2021-04-19,0.010869554654186597
2021-04-20,0.0
2021-04-22,-0.021505355669564907
2021-04-23,0.010989000192372256
2021-04-26,-0.010869554654186486
2021-04-27,-0.010989065691980104
2021-04-28,0.0
2021-04-29,0.011111167036458314
2021-04-30,-0.03296706607672484
2021-05-03,0.02272725117600638
2021-05-04,-0.011111100809073515
2021-05-05,0.022471956014182393
2021-05-06,-0.02197806588435247
2021-05-07,0.0
2021-05-10,0.0
2021-05-11,-0.01123594452133514
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.034090944496560915
2021-05-17,0.08791206703858645
2021-05-18,-0.10101012411974775
2021-05-19,-0.01123594452133514
2021-05-20,0.0
2021-05-21,0.0
2021-05-24,0.0
2021-05-25,-0.01136362558800319
2021-05-26,0.011494241848790887
2021-05-27,0.0
2021-05-28,0.0
2021-05-31,-0.01136362558800319
2021-06-01,0.011494241848790887
2021-06-02,0.0
2021-06-04,0.20454539604916033
2021-06-07,0.03773592756753197
2021-06-08,-0.10909091106131052
2021-06-09,0.0
2021-06-10,-0.06122449103716454
2021-06-11,-0.021739174096029212
2021-06-14,0.0
2021-06-15,0.011111167036458314
2021-06-16,-0.010989065691980104
2021-06-17,0.0
2021-06-18,0.0
2021-06-21,0.05555557027275215
2021-06-22,-0.03157891764865317
2021-06-23,0.010869554654186597
2021-06-24,0.0430107754301452
2021-06-25,-0.03092786609233189
2021-06-28,-0.01063828775385156
2021-06-29,-0.01075267783478251
2021-06-30,0.010869554654186597
2021-07-01,-0.01075267783478251
2021-07-02,0.021739109308372973
2021-07-05,-0.01063828775385156
2021-07-06,-0.01075267783478251
2021-07-07,0.0
2021-07-08,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,-0.010869554654186486
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,-0.02197806588435247
2021-07-22,0.0
2021-07-23,0.01123594452133525
2021-07-26,-0.011111100809073515
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,-0.01123594452133514
2021-07-30,0.0
2021-08-02,0.02272725117600638
2021-08-03,0.033333368654605344
2021-08-04,-0.0430107754301452
2021-08-05,-0.02247188904267039
2021-08-06,0.011494241848790887
2021-08-09,0.0
2021-08-10,0.01136362558800319
2021-08-11,-0.01123594452133514
2021-08-12,-0.01136362558800319
2021-08-13,0.011494241848790887
2021-08-16,-0.03409087676400968
2021-08-17,0.01176469433266436
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,-0.011627895694091173
2021-08-23,-0.01176476445577379
2021-08-24,0.023809572804273094
2021-08-25,0.011627895694091173
2021-08-26,-0.022988483697581663
2021-08-27,0.02352938866532872
2021-08-30,-0.011494241848790776
2021-08-31,-0.011627895694091173
2021-09-01,-0.01176476445577379
2021-09-02,-0.035714252769540544
2021-09-03,0.0
2021-09-06,0.0
2021-09-08,-0.03703707519273092
2021-09-09,0.01282057748038623
2021-09-10,0.012658215432457043
2021-09-13,0.04999995157122683
2021-09-14,-0.035714252769540544
2021-09-15,0.0
2021-09-16,-0.012345667202249944
2021-09-17,-0.025000050291418274
2021-09-20,-0.05128200425668883
2021-09-21,-0.01351350045186761
2021-09-22,0.0273972334300725
2021-09-23,0.05333336194356275
2021-09-24,-0.01265829088137238
2021-09-27,0.01282057748038623
2021-09-28,-0.025316506313829312
2021-09-29,0.0
2021-09-30,-0.012987000923330161
2021-10-01,0.03947372548798156
