Date,Adj Close
2014-10-15,0.003692013434407393
2014-10-16,-0.023286079949439098
2014-10-17,-0.012547256202514068
2014-10-20,-0.01397496092764483
2014-10-21,-0.02190937795119119
2014-10-22,0.013175176673967393
2014-10-23,-0.07672097690288138
2014-10-24,0.03802594121301106
2014-10-27,0.0
2014-10-28,0.04341920121679688
2014-10-29,-0.010403038697820555
2014-10-30,0.03679370355237799
2014-10-31,0.045627567050273043
2014-11-03,0.04242624734762512
2014-11-04,-0.003490113384308935
2014-11-05,0.014002246791269712
2014-11-06,-0.020713455624570387
2014-11-07,0.009400566615637818
2014-11-10,-0.016297963293425033
2014-11-11,-0.020116583734060667
2014-11-12,-0.032610526294809206
2014-11-13,-0.013730960126750458
2014-11-14,-0.002531538640710207
2014-11-17,-0.013961515809374991
2014-11-18,0.03603611436876086
2014-11-19,0.031058141698190767
2014-11-21,0.0
2014-11-24,0.027708704279765017
2014-11-25,-0.044548546845264214
2014-11-26,-0.003679155749492402
2014-11-27,0.007389040542548964
2014-11-28,-0.0281191681881916
2014-12-01,-0.022641634524303678
2014-12-02,0.029603258196948534
2014-12-03,0.012499921836003569
2014-12-04,-0.03827352059787503
2014-12-05,0.007702136818141803
2014-12-08,-0.03694063017980642
2014-12-09,0.011902722701003787
2014-12-10,0.009152283409127548
2014-12-11,-0.010362656918377122
2014-12-12,-0.05759175062043487
2014-12-15,-0.008333053387397205
2014-12-16,0.018204812227300637
2014-12-17,0.017884075393082233
2014-12-18,0.0
2014-12-19,0.027026996889922383
2014-12-22,0.006576938412843569
2014-12-23,-0.011762714373603766
2014-12-26,0.003966073457664532
2014-12-29,0.018445396828287386
2014-12-30,-0.0025874180973957106
2015-01-02,-0.03372248853755255
2015-01-05,0.018792023152542248
2015-01-06,-0.013175244621573268
2015-01-07,0.03338004212398005
2015-01-08,-0.007752076410963982
2015-01-09,-0.03385401487694806
2015-01-12,0.010781562312816462
2015-01-13,-0.010666560130110248
2015-01-14,-0.016172517229745775
2015-01-15,0.008055565642340667
2015-01-16,0.008241735907872805
2015-01-19,-0.005449530294279525
2015-01-20,-0.041096056998519925
2015-01-21,0.007140664330832491
2015-01-22,-0.0042530378402334534
2015-01-23,0.004271203430044723
2015-01-26,-0.007090036758248597
2015-01-27,-0.028571403582117738
2015-01-28,-0.027943417194947084
2015-01-29,0.0363088441131072
2015-01-30,-0.007297193284642622
2015-02-02,0.00588243768001373
2015-02-03,-0.04093543827457469
2015-02-04,-0.010673331805331032
2015-02-05,-0.013865165175741323
2015-02-06,-0.048439988711860726
2015-02-09,-0.009852048782800882
2015-02-10,0.018244586659184936
2015-02-11,-0.05537447482386937
2015-02-12,0.01724144907587255
2015-02-13,0.032200517271898876
2015-02-18,0.004928579578841408
2015-02-19,0.039216005025955125
2015-02-20,-0.0015749565148193145
2015-02-23,0.01102609747561245
2015-02-24,0.028037548059577144
2015-02-25,-0.024242459848551445
2015-02-26,0.021739044322450995
2015-02-27,-0.08054970231707603
2015-03-02,0.004961587856535887
2015-03-03,-0.03289487044234696
2015-03-04,-0.05612512286410809
2015-03-05,-0.01081081329534872
2015-03-06,-0.029143842812348053
2015-03-09,-0.04878065590256697
2015-03-10,0.04339245312676576
2015-03-11,-0.0075613754141878875
2015-03-12,0.04762215740901632
2015-03-13,-0.0436364344738277
2015-03-16,-0.030418399579270616
2015-03-17,-0.011764277480367569
2015-03-18,-0.009923863027144209
2015-03-19,0.020039918290300607
2015-03-20,0.003929342205802211
2015-03-23,0.0
2015-03-24,-0.007827626281989852
2015-03-25,-0.013803574639783212
2015-03-26,-0.004000056734051238
2015-03-27,-0.006027306880198702
2015-03-30,0.018185176412723214
2015-03-31,0.009917181858968283
2015-04-01,0.029472923262806372
2015-04-02,0.04961825185981428
2015-04-06,-0.0018210372426280541
2015-04-07,-0.010929243085514018
2015-04-08,-0.06813697601731106
2015-04-09,-0.009884538882006133
2015-04-10,0.011976155228699437
2015-04-13,-0.005913991966212895
2015-04-14,-0.001987343842878353
2015-04-15,0.00795232318478356
2015-04-16,0.025644137465771655
2015-04-17,-0.013464625690018828
2015-04-20,-0.011695812212993872
2015-04-22,0.005919929203974439
2015-04-23,-0.001963764100611498
2015-04-24,0.013755754911126461
2015-04-27,0.015503900496286471
2015-04-28,-0.013863472279627698
2015-04-29,-0.019762976976006374
2015-04-30,0.014109634519369862
2015-05-04,0.04572882449507598
2015-05-05,0.03611890375485549
2015-05-06,0.01834870879490591
2015-05-07,-0.01081080594497108
2015-05-08,-0.08560770436123577
2015-05-11,-0.0059792612785906085
2015-05-12,-0.0020008041662862297
2015-05-13,-0.004016051364366002
2015-05-14,-0.03629020560904306
2015-05-15,0.016736241178634703
2015-05-18,-0.008230323648485194
2015-05-19,-0.018675661377416275
2015-05-20,-0.023252544529396513
2015-05-21,0.004329098891463934
2015-05-22,-0.015089819018215378
2015-05-25,-0.00875252041365615
2015-05-26,-0.03310917118604706
2015-05-27,0.0045660808777241435
2015-05-28,-0.0022762399472786576
2015-05-29,-0.02505342823238954
2015-06-01,0.009345647118039313
2015-06-02,-0.016207469487179216
2015-06-03,-0.03294119970461262
2015-06-05,-0.004866183597781348
2015-06-08,-0.007331120920711531
2015-06-09,0.004926031389937302
2015-06-10,-0.017160667419901632
2015-06-11,-0.0074772536836053005
2015-06-12,-0.01759189917044024
2015-06-15,-0.007668679124740452
2015-06-16,-0.005154622582145052
2015-06-17,0.012949313640688409
2015-06-18,-0.017898929883405246
2015-06-19,0.0156251453503784
2015-06-22,0.012816370848751424
2015-06-23,-0.03290743322362355
2015-06-24,-0.02880016217338488
2015-06-25,-0.035036296812755
2015-06-26,0.0
2015-06-29,-0.016759723911682345
2015-06-30,0.002836429177729416
2015-07-01,-0.02266291838572565
2015-07-02,-0.03187982757539598
2015-07-03,-0.02695073694186756
2015-07-06,-0.018461569679220746
2015-07-07,-0.025078648032221262
2015-07-08,-0.04179574707546474
2015-07-10,0.016773274282323447
2015-07-13,-0.026402694681496253
2015-07-14,-0.010164178327207618
2015-07-15,-0.05137534216950046
2015-07-16,-0.046925845057136706
2015-07-17,-0.03409723041613444
2015-07-20,-0.04313112483808246
2015-07-21,0.14754102724256613
2015-07-22,0.0892800746828708
2015-07-23,0.17377648460212414
2015-07-24,-0.15083793386331268
2015-07-27,-0.0822420840103184
2015-07-28,0.02509548836501363
2015-07-29,-0.038467004082123224
2015-07-30,-0.003630740682908029
2015-07-31,0.31021306518131464
2015-08-03,-0.06963380013553244
2015-08-04,0.029940252322816496
2015-08-05,-0.049423239415550824
2015-08-06,-0.04281360400206502
2015-08-07,-0.03194910005137275
2015-08-10,0.003305613153069098
2015-08-11,0.02960007369081108
2015-08-12,-0.04791862214128928
2015-08-13,-0.03355677525088285
2015-08-14,-0.010422355997850685
2015-08-17,0.03508797763327909
2015-08-18,0.07119226481582697
2015-08-19,-0.05696223144793333
2015-08-20,0.006711472405592334
2015-08-21,-0.05000525411340462
2015-08-24,-0.042105625749566555
2015-08-25,-0.02563523989024863
2015-08-26,0.007518960804601793
2015-08-27,0.0074624751086160845
2015-08-28,-0.018524473954899534
2015-08-31,-0.037736147857241
2015-09-01,-0.027444701657806547
2015-09-02,-0.004038691502631808
2015-09-03,0.04048585984931852
2015-09-04,-0.04279557018332958
2015-09-08,-0.03252022613547534
2015-09-09,0.021001829832888452
2015-09-10,-0.012339346101213233
2015-09-11,-0.04999994795846252
2015-09-14,-0.043859509768743865
2015-09-15,-0.03669746952133068
2015-09-16,0.05714315622239563
2015-09-17,0.027026823270584144
2015-09-18,-0.09649119539405027
2015-09-21,-0.029126119996941813
2015-09-22,-0.045008156884972395
2015-09-23,-0.005227193780021899
2015-09-24,0.026307290413903672
2015-09-25,-0.03588948298214989
2015-09-28,-0.04255325509829866
2015-09-29,-0.011111076416752796
2015-09-30,0.01123591957779424
2015-10-01,-0.08680868455299617
2015-10-02,-0.011408215300980573
2015-10-05,0.07691859529369549
2015-10-06,0.036425430147686955
2015-10-07,0.0723724491148594
2015-10-08,0.026982166050599332
2015-10-09,-0.03566115403787695
2015-10-13,-0.09603789889404934
2015-10-14,-0.0272908188780685
2015-10-15,-0.007368126703727662
2015-10-16,-0.038676113264980216
2015-10-19,-0.013918896633415723
2015-10-20,-0.019596765376978853
2015-10-21,-0.039997653079226425
2015-10-22,0.0
2015-10-23,-0.013333207878538866
2015-10-26,0.04728642388702786
2015-10-27,0.04032044914064903
2015-10-28,-0.048065243285891235
2015-10-29,-0.04234068123879653
2015-10-30,0.003396033941476917
2015-11-03,-0.03983255211195669
2015-11-04,0.03796005817852399
2015-11-05,0.002546961731084263
2015-11-06,-0.03986628690380012
2015-11-09,-0.02295412819904208
2015-11-10,-0.05064480930004134
2015-11-11,0.0057296754919029524
2015-11-12,-0.024630403436330495
2015-11-13,0.02912949593318004
2015-11-16,-0.018861852472496166
2015-11-17,0.05671386657294697
2015-11-18,-0.0445852819054553
2015-11-19,-0.0009509649253530705
2015-11-23,-0.015252782812729015
2015-11-24,0.0377687387679404
2015-11-25,-0.0466626997043047
2015-11-26,0.03426764565379736
2015-11-27,-0.05393688598781965
2015-11-30,-0.11699341670409547
2015-12-01,-0.0939928908370512
2015-12-02,0.009983979744271787
2015-12-03,0.07303054989187041
2015-12-04,-0.07612107253800138
2015-12-07,0.047428664523232245
2015-12-08,-0.05245166332286322
2015-12-09,0.020126356660565392
2015-12-10,0.04810734544893602
2015-12-11,-0.05529609627316712
2015-12-14,-0.02493062348863484
2015-12-15,0.12391691271966265
2015-12-16,0.043170894104598734
2015-12-17,0.15468914238680287
2015-12-18,-0.009442944958306332
2015-12-21,-0.038083704326704826
2015-12-22,0.07723118534875062
2015-12-23,0.08454119434766505
2015-12-28,0.37289807360072413
2015-12-29,0.10802626493667478
2015-12-30,-0.016715086585279648
2016-01-04,0.016999230189784997
2016-01-05,0.010025956935868052
2016-01-06,-0.0865997261977196
2016-01-07,-0.13285512677626665
2016-01-08,0.00418937911295969
2016-01-11,0.0
2016-01-12,-0.05686326533624353
2016-01-13,-0.006625927820917976
2016-01-14,0.05032875791774405
2016-01-15,0.014811684150257243
2016-01-18,-0.013902029377100944
2016-01-19,-0.021129438967744885
2016-01-20,-0.007182692183274497
2016-01-21,-0.0072534820377521125
2016-01-22,-0.06934503813186121
2016-01-26,0.004718549631212765
2016-01-27,0.013269763189148742
2016-01-28,-0.010019248066032826
2016-01-29,0.10116543685569845
2016-02-01,0.02825971485293599
2016-02-02,-0.03779356543343526
2016-02-03,0.03571235357521085
2016-02-04,0.003442720691358536
2016-02-05,-0.0501626658394595
2016-02-10,-0.027489757433407203
2016-02-11,-0.05803798214157607
2016-02-12,0.20300063030094861
2016-02-15,0.13919566907209613
2016-02-16,0.09682287836266545
2016-02-17,-0.10930254513430948
2016-02-18,0.05192587276564198
2016-02-19,0.009533623563763971
2016-02-22,0.014449828059125425
2016-02-23,0.039970262608787444
2016-02-24,0.0005256489870759662
2016-02-25,-0.014726952330646359
2016-02-26,0.014947077224412908
2016-02-29,0.03685077539559689
2016-03-01,0.055839512983199
2016-03-02,0.06297835373393323
2016-03-03,0.13794622218024366
2016-03-04,0.005565814079538267
2016-03-07,-0.0007892484020326496
2016-03-08,-0.011473615261916925
2016-03-09,0.06842065152921495
2016-03-10,0.01685581468872832
2016-03-11,-0.005157805758594147
2016-03-14,0.03666117356626275
2016-03-15,-0.013220522999881634
2016-03-16,0.033660904338995934
2016-03-17,0.0017479735723693324
2016-03-18,-0.0387984063297534
2016-03-21,0.08582099151118672
2016-03-22,0.028129400583365882
2016-03-23,0.029319333965967642
2016-03-24,0.0
2016-03-28,-0.05632846102494793
2016-03-29,0.013409662170308145
2016-03-30,0.005963751547825025
2016-03-31,-0.037835859341664335
2016-04-01,0.014362310699407743
2016-04-04,-0.026290209012573618
2016-04-05,-0.020079575106918823
2016-04-06,-0.028611382687726117
2016-04-07,-0.009085793159098077
2016-04-08,0.042200132664461876
2016-04-11,0.010212969331115929
2016-04-12,0.013589680257322101
2016-04-13,-0.018566160023013256
2016-04-14,0.0020990217005807388
2016-04-15,-0.0034911348944952625
2016-04-18,0.007015355894560038
2016-04-19,0.0020872503512521234
2016-04-20,0.010085360381237418
2016-04-22,-0.007226450592253464
2016-04-25,-0.007287436712441586
2016-04-26,0.012929574672736699
2016-04-27,0.19172670937912217
2016-04-28,-0.0627924517566274
2016-04-29,-0.011112630941118806
2016-05-02,0.08960396410246174
2016-05-03,-0.01175114655876619
2016-05-04,-0.0707434293138749
2016-05-05,-0.11076323226002316
2016-05-06,0.19297918883163812
2016-05-09,0.03088601886915332
2016-05-10,-0.0014315468265991838
2016-05-11,0.008572132336475358
2016-05-12,-0.022662809652167826
2016-05-13,-0.025214298424631965
2016-05-16,0.013382312201421387
2016-05-17,0.0038086780769859274
2016-05-18,0.01812422226581334
2016-05-19,-0.009761029095353146
2016-05-20,0.014785868939952707
2016-05-23,-0.03571596192797499
2016-05-24,0.024007199246537603
2016-05-25,-0.016207469487179216
2016-05-27,-0.011760952481040476
2016-05-30,0.025889565356203237
2016-05-31,0.00841450522952747
2016-06-01,-0.0267561216484421
2016-06-02,0.023647531871044736
2016-06-03,0.010393649895982682
2016-06-06,0.06602356736208215
2016-06-07,0.020102690795438916
2016-06-08,0.0
2016-06-09,-0.009459784518843883
2016-06-10,-0.023881467210291496
2016-06-13,-0.046204334703012995
2016-06-14,-0.007412245262443551
2016-06-15,-0.0011466013345650117
2016-06-16,-0.025585280553941492
2016-06-17,0.05310317962609612
2016-06-20,0.030813375488123906
2016-06-21,0.023909598702781087
2016-06-22,-0.0034514854625307123
2016-06-23,0.010655885324485581
2016-06-24,-0.025033311890712562
2016-06-27,-0.0002698377754305481
2016-06-28,0.027302462820840256
2016-06-29,0.006581998944423129
2016-06-30,0.006532272078144441
2016-07-01,0.012986297080816112
2016-07-04,0.006412828321181507
2016-07-05,-0.002550110179260212
2016-07-06,-0.0038316268886448013
2016-07-07,0.015386176268487262
2016-07-08,0.05555727135463351
2016-07-11,-0.003827840591326903
2016-07-12,0.0038425492573483933
2016-07-13,0.004783151343654923
2016-07-14,0.015475903517575995
2016-07-15,-0.002106826071490042
2016-07-18,-0.0007097682631975744
2016-07-19,0.01105151138221383
2016-07-20,0.0034886551551798206
2016-07-21,-0.003476526752203557
2016-07-22,0.0006965598735224621
2016-07-25,0.0499686004591644
2016-07-26,0.0028785266020214806
2016-07-27,-0.0059607892534842
2016-07-28,-0.021757721241021044
2016-07-29,0.04403018807540726
2016-08-01,0.0
2016-08-02,-0.04673685512916448
2016-08-03,0.01254044643752339
2016-08-04,0.1261264294301363
2016-08-05,0.0600013157464554
2016-08-08,0.0009419615635037903
2016-08-09,0.06503521365780163
2016-08-10,0.030085657974905367
2016-08-11,0.013745775028880747
2016-08-12,0.016440408110149685
2016-08-15,-0.00867000535639706
2016-08-16,0.04524922013661059
2016-08-17,0.017059769589299334
2016-08-18,-0.02215283913408539
2016-08-19,-0.008090208534965004
2016-08-22,0.00815619384401467
2016-08-23,0.017799894518281345
2016-08-24,0.0
2016-08-25,-0.018123574435378598
2016-08-26,0.005181330384751881
2016-08-29,0.013208334079083173
2016-08-30,-0.0294136522768621
2016-08-31,-0.009007037312558808
2016-09-01,0.045618582053429835
2016-09-02,0.039359216178140644
2016-09-05,0.0035001671363241726
2016-09-06,0.0018197597645730479
2016-09-08,-0.003028612918502205
2016-09-09,-0.00015144185748627859
2016-09-12,-0.002882805130440813
2016-09-13,-0.05631636009736862
2016-09-14,-0.006936636631158177
2016-09-15,0.0079580972518134
2016-09-16,0.0070910105654480304
2016-09-19,0.027201643535214703
2016-09-20,0.018689553558805194
2016-09-21,0.06590230387485008
2016-09-22,0.010330792451315629
2016-09-23,-0.011642393662244954
2016-09-26,0.02183403806832107
2016-09-27,0.044567018648575596
2016-09-28,0.009419955872803198
2016-09-29,0.0018669852169559409
2016-09-30,0.018101445070932254
2016-10-03,0.017123612238310715
2016-10-04,0.015292088506195789
2016-10-05,0.024683324450994082
2016-10-06,0.022238208327367337
2016-10-07,0.027190162183288624
2016-10-10,0.0647047776339873
2016-10-11,-0.0014370802204324296
2016-10-13,-0.02069065500888656
2016-10-14,0.028020979854097794
2016-10-17,-0.010771055844979505
2016-10-18,0.011110290041177695
2016-10-19,0.010878581405507903
2016-10-20,0.00011131429421529226
2016-10-21,0.011085965125229524
2016-10-24,0.05590062859054035
2016-10-25,-0.15495826840875326
2016-10-26,-0.16264977160462324
2016-10-27,0.3092077984768935
2016-10-28,-0.04396099259377961
2016-10-31,0.06288025632435024
2016-11-01,-0.0038927083605305723
2016-11-03,-0.001084125575608108
2016-11-04,0.008804145748323666
2016-11-07,0.012820649742656842
2016-11-08,0.00968176919594943
2016-11-09,0.032451287863085376
2016-11-10,-0.03224901489373644
2016-11-11,-0.0010527470172799758
2016-11-14,-0.027764632816798196
2016-11-16,-0.0053202089131074715
2016-11-17,0.0016375476312844306
2016-11-18,0.016784013725001934
2016-11-21,0.028401461840199538
2016-11-22,0.005941668675826017
2016-11-23,0.019372435646752395
2016-11-24,-0.010061422105100859
2016-11-25,0.0
2016-11-28,0.008315882566708677
2016-11-29,0.029937694544306837
2016-11-30,0.028176372501758307
2016-12-01,-0.033654047545352284
2016-12-02,-0.014926999510920025
2016-12-05,-0.012119985311163983
2016-12-06,0.04243392072014851
2016-12-07,0.003922226015373065
2016-12-08,0.029701876115959314
2016-12-09,0.007685727025966926
2016-12-12,-0.02533013087815117
2016-12-13,0.017295007001637774
2016-12-14,-0.02174907166652451
2016-12-15,0.0304835283503766
2016-12-16,0.008006841276040122
2016-12-19,-0.020558998694130803
2016-12-20,-0.010020118953301904
2016-12-21,0.025735575677736877
2016-12-22,-0.006297668926582567
2016-12-23,0.00047447574474257515
2016-12-26,0.0018896741858991373
2016-12-27,-0.01037771519987063
2016-12-28,0.01172642467494689
2016-12-29,0.00037621742489979404
2017-01-02,-0.04200847288925402
2017-01-03,-0.0030478766797077395
2017-01-04,-0.053252860291305715
2017-01-05,0.03437339243697446
2017-01-06,-0.006445185933531605
2017-01-09,-0.045509761687064554
2017-01-10,0.023786984900539654
2017-01-11,0.011306275072210603
2017-01-12,0.06666766688991332
2017-01-13,0.019229555708373036
2017-01-16,-0.019716716239489784
2017-01-17,0.020113284155834465
2017-01-18,0.0051877641372284344
2017-01-19,0.00797896742536186
2017-01-20,0.11638719138919718
2017-01-23,0.04253581079828783
2017-01-24,0.043520008226356266
2017-01-26,-0.02238546437637401
2017-01-27,-0.02533084942261865
2017-01-30,-0.06187146284805878
2017-01-31,0.0976842437505665
2017-02-01,-0.007734656393179606
2017-02-02,0.0
2017-02-03,0.0
2017-02-06,0.09440991779377872
2017-02-07,0.007267787099444867
2017-02-08,-0.021429073882143546
2017-02-09,0.0
2017-02-10,0.009343274006161195
2017-02-13,0.09921926728427133
2017-02-14,-0.016447737238407423
2017-02-15,0.030099929945202053
2017-02-16,0.012987708667632214
2017-02-17,0.0483973383426437
2017-02-20,0.07612362480343515
2017-02-21,0.0880670923006015
2017-02-22,0.011332278652735894
2017-02-23,0.058914114239845716
2017-02-24,0.014774883547687079
2017-03-01,0.0331072958841272
2017-03-02,-0.07906936797865605
2017-03-03,-0.015101575438478343
2017-03-06,5.1156342390390463e-05
2017-03-07,-0.05086655968651943
2017-03-08,-0.04916156706478858
2017-03-09,0.05392006092561674
2017-03-10,-0.07811802543794488
2017-03-13,-0.005497345193637426
2017-03-14,0.01728901921470083
2017-03-15,0.01554950569161595
2017-03-16,0.1153158430945187
2017-03-17,-0.06149468768145683
2017-03-20,0.06313103762077632
2017-03-21,-0.058870451920955524
2017-03-22,-0.008914144352053954
2017-03-23,0.03641211848324866
2017-03-24,-0.03650758392289888
2017-03-27,-0.003295146171465646
2017-03-28,-0.026721379473025997
2017-03-29,0.020945033405605162
2017-03-30,0.003604225717305898
2017-03-31,-0.021547779886630702
2017-04-03,0.03325829019910298
2017-04-04,0.004371463627808048
2017-04-05,0.016540670182761286
2017-04-06,0.006263434067464546
2017-04-07,-0.0023937370471052155
2017-04-10,-0.013596546261587017
2017-04-11,0.012485975583883757
2017-04-12,-0.04185590496905667
2017-04-13,-0.041565854165640403
2017-04-17,0.1031322786139568
2017-04-18,0.03762897060187709
2017-04-19,0.046269575228811144
2017-04-20,0.03980540977827962
2017-04-24,-0.01960735141331993
2017-04-25,-0.0023810219849421665
2017-04-26,0.01274577885359407
2017-04-27,0.051340699211922525
2017-04-28,0.003648843254836054
2017-05-02,0.027784522098393216
2017-05-03,0.0044542229031878655
2017-05-04,-0.013043879457764418
2017-05-05,0.14096944457488236
2017-05-08,0.015443981054508615
2017-05-09,0.03125534035607225
2017-05-10,0.03237255954604423
2017-05-11,-0.058929548321875025
2017-05-12,0.00569319938810775
2017-05-15,0.02830209012177387
2017-05-16,0.034862002239127055
2017-05-17,-0.005177141908051519
2017-05-18,-0.16233032681394655
2017-05-19,0.05744751561724315
2017-05-22,-0.10712330063354492
2017-05-23,0.09018387677178064
2017-05-24,0.032205222187955185
2017-05-25,-0.0038052119896483383
2017-05-26,0.02520803990272502
2017-05-29,0.0
2017-05-30,0.019608659104999315
2017-05-31,-0.03461618550455192
2017-06-01,-0.013465933087024928
2017-06-02,-0.024715031296394407
2017-06-05,-0.018674888412605783
2017-06-06,4.222580332235992e-05
2017-06-07,0.052700276449858086
2017-06-08,0.03094294811640208
2017-06-09,-0.020255226730785614
2017-06-12,-0.014644084403806379
2017-06-13,0.029640533139786873
2017-06-14,0.005202725138006681
2017-06-15,0.0
2017-06-16,0.007781740577983864
2017-06-19,-0.007721652679994917
2017-06-20,-0.04330778048391093
2017-06-21,-0.003537925544642939
2017-06-22,-0.024490541234311713
2017-06-23,0.02380819246734589
2017-06-26,0.02578723363860469
2017-06-27,-0.01992007074229274
2017-06-28,-0.02032494508624394
2017-06-29,0.031037641217692924
2017-06-30,0.030264014345206647
2017-07-03,0.01562501650768433
2017-07-04,0.0
2017-07-05,0.0
2017-07-06,-0.0023079823034700686
2017-07-07,0.10057833035208574
2017-07-10,0.04318860599465224
2017-07-11,0.020716900086946266
2017-07-12,0.036218622641019715
2017-07-13,-0.041269728071261724
2017-07-14,0.046357839873642614
2017-07-17,0.04443006993042209
2017-07-18,0.04229821857026517
2017-07-19,0.0031969822219373167
2017-07-20,0.009504968606901754
2017-07-21,-0.03811921031595833
2017-07-24,-0.0002987250063500868
2017-07-25,0.03406026758979319
2017-07-26,-0.0076792467994718505
2017-07-27,0.012422162470777431
2017-07-28,0.053473782607169174
2017-07-31,0.0006822398922441408
2017-08-01,0.009457597486808744
2017-08-02,0.004131366207561937
2017-08-03,0.0015057324873464228
2017-08-04,0.055203818765985346
2017-08-07,0.017811869235832667
2017-08-08,-0.014050576060015807
2017-08-09,0.028120558749860303
2017-08-10,-0.021950100580758303
2017-08-11,0.04387647749983081
2017-08-14,0.0765514315807323
2017-08-15,0.01929734337383504
2017-08-16,0.0786773064521451
2017-08-17,-0.07959211609564887
2017-08-18,0.0155211415805101
2017-08-21,0.032751331676333706
2017-08-22,-0.010634627323875656
2017-08-23,-0.010427803486994791
2017-08-24,0.030253150780109372
2017-08-25,0.0035006305123141956
2017-08-28,0.031789678031215685
2017-08-29,0.004069185820806176
2017-08-30,0.03830602829188101
2017-08-31,0.10291303813523744
2017-09-01,-0.006796279994635612
2017-09-04,0.10219157520673594
2017-09-05,0.05501846332716531
2017-09-06,0.041585267779622015
2017-09-07,0.0
2017-09-08,-0.07598629146808089
2017-09-11,-0.007856184510166786
2017-09-12,-0.1185183537114457
2017-09-13,0.047522498537439395
2017-09-14,0.13416304906558518
2017-09-15,0.0145121062756286
2017-09-18,-0.023320202889972497
2017-09-19,-0.02953856004574107
2017-09-20,-0.04248540550334545
2017-09-21,0.008344176745332721
2017-09-22,-0.014186186818769486
2017-09-25,-0.043304331217468794
2017-09-26,0.030500972741091426
2017-09-27,-0.07676708621539918
2017-09-28,0.035719700683776834
2017-09-29,0.048904648752502
2017-10-02,0.049454378935710475
2017-10-03,0.014252384130433615
2017-10-04,0.0064568639073634415
2017-10-05,-0.013836382458539687
2017-10-06,0.01658131363745352
2017-10-09,-0.02396479782624361
2017-10-10,0.023524889490765366
2017-10-11,-0.03290626188293888
2017-10-12,0.0
2017-10-13,-0.055844291621176434
2017-10-16,-0.04676722567390634
2017-10-17,-0.0793652697662609
2017-10-18,0.1084639983093012
2017-10-19,-0.010322743781067678
2017-10-20,0.03514815025288409
2017-10-23,-0.04485849470412617
2017-10-24,-0.005780192663892514
2017-10-25,0.0002905569119246998
2017-10-26,-0.04562620406520501
2017-10-27,-0.025578532413020993
2017-10-30,-0.011719042040356564
2017-10-31,0.007905211911143128
2017-11-01,0.050823389774928174
2017-11-02,0.0
2017-11-03,-0.08150463202653058
2017-11-06,-0.07362242020429899
2017-11-07,-0.09526330193249088
2017-11-08,0.06883862920775674
2017-11-09,-0.061683466989071234
2017-11-10,-0.05143094572836471
2017-11-13,0.04239721456837109
2017-11-14,0.07391457326609063
2017-11-15,0.0
2017-11-16,0.037873332135966775
2017-11-17,0.04035088037586676
2017-11-20,0.0
2017-11-21,0.021922278351215185
2017-11-22,-0.004455586363855346
2017-11-23,-0.026852241798470344
2017-11-24,0.04667011630539619
2017-11-27,-0.030268490424056882
2017-11-28,-0.013760846357995904
2017-11-29,-0.009698464745314217
2017-11-30,-0.02371134055845303
2017-12-01,0.024462782334016886
2017-12-04,-0.008761037475744304
2017-12-05,-0.003466180851729006
2017-12-06,0.01408670787602384
2017-12-07,0.10547101828142846
2017-12-08,0.0853245125887876
2017-12-11,-0.002858983569031248
2017-12-12,-0.0005734589644441623
2017-12-13,-0.013195526849547834
2017-12-14,0.005813797533746445
2017-12-15,0.00303442009722521
2017-12-18,-0.008932349315599164
2017-12-19,-0.02718403894330579
2017-12-20,0.046541544379422595
2017-12-21,0.03720151420292184
2017-12-22,0.009001788289713986
2017-12-25,0.0
2017-12-26,0.03609616890086209
2017-12-27,0.023976958889803113
2017-12-28,0.03777476497162402
2017-12-29,0.0
2018-01-02,-0.01146810672784615
2018-01-03,-0.01261060027542249
2018-01-04,0.024010156570018593
2018-01-05,-0.01970558540742251
2018-01-08,0.00012706613253943289
2018-01-09,-0.024042424838061516
2018-01-10,0.010166601319073099
2018-01-11,0.001806522049670356
2018-01-12,-0.0010303204066282046
2018-01-15,0.01727678779436248
2018-01-16,-0.002534766978533942
2018-01-17,0.0010165436270743733
2018-01-18,-0.01637505722727972
2018-01-19,-0.00954932340803194
2018-01-22,0.0032572424033738834
2018-01-23,-0.029091017389705875
2018-01-24,0.08333326281719033
2018-01-25,0.0
2018-01-26,0.02234888875067731
2018-01-29,0.021738854305534572
2018-01-30,0.0007094478355345046
2018-01-31,-0.0011813879833002527
2018-02-01,0.015373684130299825
2018-02-02,-0.02329357696770984
2018-02-05,-0.03851687944129134
2018-02-06,0.01252655835148353
2018-02-07,-0.03233692446306913
2018-02-08,-0.037974769703905564
2018-02-09,-0.027763338172277496
2018-02-15,0.07199894778309401
2018-02-16,-0.007574840181713949
2018-02-19,0.046431892102268835
2018-02-20,0.008874076704483924
2018-02-21,-0.04157101666911234
2018-02-22,0.02363574652401157
2018-02-23,0.06841046121332672
2018-02-26,0.08426303208451547
2018-02-27,-0.029898434293164966
2018-02-28,-0.004917971865944559
2018-03-01,0.012410844281336653
2018-03-02,0.0071598891792621355
2018-03-05,-0.026281788821877705
2018-03-06,-0.013495538721996603
2018-03-07,0.009531067032960694
2018-03-08,-0.019882242931879457
2018-03-09,0.02787860528022268
2018-03-12,0.020727797707784212
2018-03-13,-0.011125500614643014
2018-03-14,-0.02020755172489741
2018-03-15,0.014492738291544738
2018-03-16,0.01868132593869798
2018-03-19,-0.021575081616711622
