Date,Adj Close
2000-06-30,0.024436297295016063
2000-07-03,0.027522679970466646
2000-07-04,0.021428488812037072
2000-07-05,-0.024475014712599386
2000-07-06,0.0
2000-07-07,-0.03853075148342222
2000-07-10,0.0037275219745023236
2000-07-11,-0.048282050404260146
2000-07-12,-0.014634013556171888
2000-07-13,-0.040792447650453756
2000-07-14,0.021883238437716557
2000-07-17,0.0
2000-07-18,-0.01010108381283803
2000-07-19,0.014285539973938999
2000-07-20,0.05432596455920802
2000-07-21,-0.017175594974562003
2000-07-24,-0.009708508914497371
2000-07-25,-0.052940990420337175
2000-07-26,0.009316488470922923
2000-07-27,-0.015589838665035605
2000-07-28,-0.03729924497480985
2000-07-31,0.013419752645389416
2000-08-01,-0.028193008341443115
2000-08-02,0.02219753373359623
2000-08-03,0.0027949746028568256
2000-08-04,-0.003001105659964143
2000-08-07,0.022795465818888916
2000-08-08,-0.033852061736700745
2000-08-09,-0.019586734937640182
2000-08-10,0.0987795921513166
2000-08-11,0.008080565085954783
2000-08-14,-0.002004073047258137
2000-08-15,0.012048459466496686
2000-08-16,0.011904775144588209
2000-08-17,0.039215485139103334
2000-08-18,-0.019056610779825123
2000-08-21,-0.020003621329233834
2000-08-22,0.010794633468846015
2000-08-23,0.023106844994305042
2000-08-24,-0.003605724195018034
2000-08-25,0.019047519625360554
2000-08-28,-0.01121508208522759
2000-08-29,0.02835559917389907
2000-08-30,0.03860280922345938
2000-08-31,-0.02477856928065436
2000-09-01,0.007259309043177176
2000-09-04,-0.006486224809784669
2000-09-05,-0.005984720698350654
2000-09-06,0.03813132346123438
2000-09-07,0.0
2000-09-08,-0.007029776370472529
2000-09-11,0.019469104197659792
2000-09-12,-0.017187372614946295
2000-09-13,-0.01077586017213561
2000-09-14,-0.037499772010140986
2000-09-15,0.012615715116996551
2000-09-18,-0.029131320756956125
2000-09-19,-0.0064163002610383435
2000-09-20,0.016144337569960143
2000-09-21,-0.026168369650223067
2000-09-22,-0.011516389003979
2000-09-25,0.009709053110038113
2000-09-26,0.025000025451017427
2000-09-27,-0.0018764665920240065
2000-09-28,-0.005639046472116105
2000-09-29,-0.00945186639129969
2000-10-02,-0.003816680027978525
2000-10-03,0.004022796443063914
2000-10-04,0.011257486453084997
2000-10-05,0.0
2000-10-06,-0.022641421190810695
2000-10-09,0.0019305042515820325
2000-10-10,0.018304303564242508
2000-10-11,0.0028382546048133506
2000-10-13,0.012075534310841851
2000-10-16,-0.03616718853190681
2000-10-17,-0.04255288904651
2000-10-18,0.010101083812837919
2000-10-19,0.0162000597391061
2000-10-20,-0.015941801600823702
2000-10-23,-0.04100032111637886
2000-10-24,0.0
2000-10-25,-0.0448383355858748
2000-10-26,0.06768567695841687
2000-10-27,0.00961145720392187
2000-10-30,0.027142009145985524
2000-10-31,-0.0013805780631782616
2000-11-01,0.010663816832873207
2000-11-02,0.0
2000-11-03,-0.021102234345635074
2000-11-06,0.021756596226692793
2000-11-07,0.019730421492065275
2000-11-08,-0.013410096995961185
2000-11-09,-0.029125889540519423
2000-11-10,0.0029995981685653206
2000-11-13,0.012961041617366664
2000-11-14,0.0
2000-11-16,0.02362251109212199
2000-11-17,0.0
2000-11-20,-0.0075000854854763155
2000-11-21,0.012400699164286433
2000-11-22,-0.002870965557948968
2000-11-23,-0.02111309095316838
2000-11-24,-0.009607994132477926
2000-11-27,-0.029894965899428416
2000-11-28,-0.01224491196637989
2000-11-29,-0.00041299199867406156
2000-11-30,-0.020255911093117307
2000-12-01,-0.004220331248701692
2000-12-04,-0.0021181853196416967
2000-12-05,0.017409413477156743
2000-12-06,-0.06928206068299314
2000-12-07,0.01233188897376003
2000-12-08,0.0077519818260594064
2000-12-11,-0.013186965408785611
2000-12-12,0.0
2000-12-13,0.04008955581210483
2000-12-14,0.017130435791522514
2000-12-15,-0.004421168717617219
2000-12-18,-0.01247591566564954
2000-12-19,-0.010706847439959977
2000-12-20,-0.017099740566816735
2000-12-21,-0.015635253089406165
2000-12-22,0.006711835331848048
2000-12-25,0.0
2000-12-26,-0.006667086942149125
2000-12-27,0.013422904353159293
2000-12-28,0.01059559819629552
2000-12-29,0.0
2001-01-02,0.03320255359573765
2001-01-03,0.05073988951527486
2001-01-04,0.004024150164096296
2001-01-05,0.0020043226671182524
2001-01-08,-0.01220042943399069
2001-01-09,0.02105710078340106
2001-01-10,-0.00456078909431723
2001-01-11,0.011951957935341095
2001-01-12,0.005905704397249467
2001-01-15,0.003914143091516165
2001-01-16,0.02202665152842509
2001-01-17,0.01850147694178328
2001-01-18,0.015917590547041227
2001-01-19,0.018801714041284168
2001-01-22,-0.012122373785230067
2001-01-23,0.02197839175310423
2001-01-24,-0.012544869875268927
2001-01-25,0.0
2001-01-26,-0.013611882642526885
2001-01-29,0.0009201648687928721
2001-01-30,0.0009188610016088727
2001-01-31,0.0011019412306398912
2001-02-01,-0.013025018203605465
2001-02-02,0.0
2001-02-05,-0.0037179394718018788
2001-02-06,0.011380772390361837
2001-02-07,-0.0018446233411486546
2001-02-08,0.02956943702694237
2001-02-09,0.00538486924185233
2001-02-12,-0.005177448997201406
2001-02-13,0.02297223436205864
2001-02-14,0.021227803821924685
2001-02-15,-0.005153493145437893
2001-02-16,-0.02590234417892545
2001-02-19,-0.017904465721685137
2001-02-20,0.014440222985372397
2001-02-21,-0.006227793303487661
2001-02-22,0.002685685177569175
2001-02-23,-0.0053569831848025995
2001-02-26,0.0
2001-02-28,-0.014183101394762199
2001-03-01,0.018029370458999328
2001-03-02,0.010733577759723945
2001-03-05,0.007079543981467262
2001-03-06,0.0008788178198291252
2001-03-07,0.0061459951623801246
2001-03-08,0.0
2001-03-09,-0.0034904046208596995
2001-03-12,-0.04518407160011839
2001-03-13,0.008803867126251141
2001-03-15,-0.08454514479174247
2001-03-16,0.014299816332350668
2001-03-19,0.00039152221777305485
2001-03-20,-0.023292336603904618
2001-03-21,0.020040480852721476
2001-03-22,-0.05893921153354609
2001-03-23,0.012317295070878087
2001-03-26,-0.020416557680702496
2001-03-27,0.022947018810371977
2001-03-28,-0.005762164514343859
2001-03-29,-0.027116934925054292
2001-03-30,-0.0006383716837800035
2001-04-02,-0.0430057361533861
2001-04-03,0.0
2001-04-04,0.03003329874557137
2001-04-05,0.05831533419216273
2001-04-06,0.036734354592131035
2001-04-09,0.006299307684857425
2001-04-10,0.006455414039704621
2001-04-11,-0.01554903742353586
2001-04-12,-0.02270459046555373
2001-04-13,0.0
2001-04-16,-0.018384153717954543
2001-04-17,0.015641369330385846
2001-04-18,0.04964528714111305
2001-04-19,-0.034748836064582345
2001-04-20,-0.033999909320122645
2001-04-23,0.045341610702124724
2001-04-24,0.02634144819126427
2001-04-25,0.022771136357422117
2001-04-26,0.015094476643414678
2001-04-27,-0.005576156752412187
2001-04-30,-0.0018691027398839433
2001-05-01,0.0
2001-05-03,0.043071031314780406
2001-05-04,-0.003590668488482107
2001-05-07,-0.0306306106136367
2001-05-08,0.0037173606600398035
2001-05-09,0.0
2001-05-10,0.06111147697496988
2001-05-11,-0.013961835866094896
2001-05-14,-0.010619591548066132
2001-05-15,-0.005366566052837585
2001-05-16,0.016187012484256247
2001-05-17,0.00690262427589694
2001-05-18,0.019335418607105526
2001-05-21,0.012416723516059047
2001-05-22,0.013455409840448018
2001-05-23,0.003361138887123971
2001-05-24,-0.0117252562614506
2001-05-25,-0.018643827514379097
2001-05-28,-0.005181406227411367
2001-05-29,0.001735950800418662
2001-05-30,0.0
2001-05-31,0.036395030583655785
2001-06-01,0.007524963616098335
2001-06-04,0.035684829078934666
2001-06-05,-0.02243582673860689
2001-06-06,-0.024754011275565868
2001-06-07,-0.016641748676533896
2001-06-08,-0.011965669470764495
2001-06-11,0.013841063848471835
2001-06-12,-0.01535853751777938
2001-06-13,0.00883870833341871
2001-06-14,0.0
2001-06-15,-0.025768428656961162
2001-06-18,-0.0054667265270549326
2001-06-19,0.012411750454457415
2001-06-20,0.017512605727612485
2001-06-21,0.010154775318146125
2001-06-22,-0.02538747360998439
2001-06-25,-0.02272714157467548
2001-06-26,-0.008944276754729419
2001-06-27,-0.03231057507724311
2001-06-28,-0.013057221987295309
2001-06-29,0.020600825026469982
2001-07-02,-0.018518542012403216
2001-07-03,-0.023584554239786115
2001-07-04,0.0
2001-07-05,0.0057966254638968095
2001-07-06,0.0028820578274586506
2001-07-09,0.0
2001-07-10,0.026053861828509328
2001-07-11,0.017736814803694934
2001-07-12,-0.004769556007978126
2001-07-13,-0.00829502578569985
2001-07-16,-0.031226720914448447
2001-07-17,-0.0023022860887108587
2001-07-18,-0.030577091940393375
2001-07-19,0.008728424951001124
2001-07-20,0.042281116665291885
2001-07-23,0.019811081966088162
2001-07-24,-0.010175346617080638
2001-07-25,0.011215082085227701
2001-07-26,-0.013309069023657027
2001-07-27,0.0022482927209452885
2001-07-30,0.00560742463113284
2001-07-31,0.007435068607136941
2001-08-01,-0.017158637623132522
2001-08-02,-0.025905940977792308
2001-08-03,0.019849591464319305
2001-08-06,0.010960106455281338
2001-08-07,-0.009532703360962458
2001-08-08,-0.0016985706948366985
2001-08-09,0.0018903026391479116
2001-08-10,0.007358811478443972
2001-08-13,-0.005431634925262108
2001-08-14,0.013182392574988988
2001-08-15,0.009479431750395007
2001-08-16,-0.00036822237466394014
2001-08-17,-0.03112917733874354
2001-08-20,-0.006653793856003509
2001-08-21,-0.0005744672634117043
2001-08-22,0.019724456203969343
2001-08-23,-0.004507211397887012
2001-08-24,0.05376395502622966
2001-08-27,0.0034009900377438562
2001-08-28,-0.000892145111752618
2001-08-29,-0.0017856610616008295
2001-08-30,-0.005366566052837585
2001-08-31,-0.010791603023678542
2001-09-03,-0.0036362553409482468
2001-09-04,0.034671746666165015
2001-09-05,0.02292776844002864
2001-09-06,-0.03775872697688687
2001-09-07,0.0
2001-09-10,-0.016304987667282278
2001-09-11,-0.01639396520390446
2001-09-12,0.024074392950163448
2001-09-13,-0.059674559838256314
2001-09-14,-0.019230848693222002
2001-09-17,0.08431387921511391
2001-09-18,0.021699614696579772
2001-09-19,-0.007079433751121078
2001-09-20,-0.04099842268071452
2001-09-21,-0.012825195259253852
2001-09-24,0.0
2001-09-25,-0.07362078981678077
2001-09-26,-0.008130279927079043
2001-09-28,0.051229765012388295
2001-10-01,-0.03606268854006611
2001-10-02,-0.005055335196028521
2001-10-03,0.004064855145823776
2001-10-04,0.016194352400515255
2001-10-05,0.0009959861559412087
2001-10-08,-0.0027859368564771003
2001-10-09,0.015565748182646555
2001-10-10,0.031637004049678064
2001-10-11,0.019047519625360554
2001-10-12,0.0
2001-10-15,0.02822431281720683
2001-10-16,-0.017633171211743348
2001-10-17,-0.0037010815930946794
2001-10-18,-0.028231508642932446
2001-10-19,-0.004205218270314615
2001-10-22,0.024952225983470466
2001-10-23,0.003744739136022801
2001-10-24,-0.011566567165566477
2001-10-25,-0.010947808939397952
2001-10-26,0.005725257752482671
2001-10-29,-0.018975473792997133
2001-10-30,-0.013539369433258952
2001-10-31,0.017646956100803912
2001-11-01,-0.01926754585675916
2001-11-02,0.0
2001-11-05,-0.003929276690309069
2001-11-06,-0.024655254293336704
2001-11-07,0.011122707213295335
2001-11-08,0.032999690343165966
2001-11-09,0.047241215257636915
2001-11-12,-0.04584948147663703
2001-11-13,0.0017435664317393407
2001-11-14,-0.04429408330049667
2001-11-15,0.0
2001-11-16,-0.07306196945738364
2001-11-19,0.03034933659057626
2001-11-20,0.017164854011503916
2001-11-21,0.019583536581766037
2001-11-22,0.04004902492274165
2001-11-23,-0.01827175451693075
2001-11-26,-0.01500849918061753
2001-11-27,0.003656838712281507
2001-11-28,-0.020242814427462008
2001-11-29,-0.002065860739278169
2001-11-30,0.024844549505449898
2001-12-03,0.03818162625146915
2001-12-04,-0.01342640816586227
2001-12-05,0.02386575843318428
2001-12-06,-0.02138358728196632
2001-12-07,-0.018110103485605045
2001-12-10,-0.01563690169205867
2001-12-11,-0.010183750445220352
2001-12-12,-0.0030863272014300946
2001-12-13,-0.022910093187542557
2001-12-14,-0.0029578457968146843
2001-12-17,-0.0021181853196416967
2001-12-18,0.022292585992867098
2001-12-19,0.019522792986438997
2001-12-20,-0.030352334397999226
2001-12-21,0.014075308579381884
2001-12-24,0.0
2001-12-26,0.023409890260111643
2001-12-27,0.02631613783379283
2001-12-28,0.008875471431109005
2001-12-31,0.0
2002-01-02,0.001954914774214611
2002-01-03,0.006829307594758083
2002-01-04,-0.006201522037608598
2002-01-07,0.021840803530536412
2002-01-08,-0.012404210090930179
2002-01-09,-0.010628721237861849
2002-01-10,-0.007812330367868436
2002-01-11,-0.01181079580074762
2002-01-14,-0.035856494126249805
2002-01-15,-0.0024793031109061614
2002-01-16,-0.004556654194083243
2002-01-17,0.01851823294430055
2002-01-18,-0.00040892424360305935
2002-01-21,-0.0087873217264961
2002-01-22,-0.008248007950796943
2002-01-23,-0.008315567516685163
2002-01-24,-0.015304462724455736
2002-01-25,0.0
2002-01-28,0.03683241496492884
2002-01-29,-0.01704321110290019
2002-01-30,-0.0022978084074170013
2002-01-31,0.025963166170822838
2002-02-01,-0.01632667639084273
2002-02-04,-0.013900103408313713
2002-02-05,0.003576619830555572
2002-02-06,0.020754692961854726
2002-02-07,-0.008009694161534298
2002-02-08,-0.01532116979620024
2002-02-11,0.0
2002-02-13,0.044785789231597706
2002-02-14,0.0032197286007620285
2002-02-15,0.012638184463171331
2002-02-18,-0.017432822466840858
2002-02-19,0.0100804047907741
2002-02-20,0.007984166669152915
2002-02-21,0.005940292701889005
2002-02-22,0.02165382036095531
2002-02-25,0.017533421729543752
2002-02-26,0.018746790024087634
2002-02-27,0.026022334956745885
2002-02-28,0.0
2002-03-01,0.05054327014531346
2002-03-04,0.00017280353709181462
2002-03-05,-0.017414062274335174
2002-03-06,-0.019477436859795194
2002-03-07,0.011095633945948258
2002-03-08,-0.0017700788984725824
2002-03-11,0.012588983877169335
2002-03-12,0.015583992685600956
2002-03-13,0.0
2002-03-14,0.010344730204071562
2002-03-15,0.023890704093983972
2002-03-18,0.003333544739824168
2002-03-19,0.000830022416709042
2002-03-20,-0.009128463255271058
2002-03-21,-0.015075448703999017
2002-03-22,-0.012754828327600887
2002-03-25,-0.02325575906243116
2002-03-26,0.012522042445836545
2002-03-27,0.01201840697580936
2002-03-28,-0.006023810317561273
2002-03-29,0.0
2002-04-01,0.019913362116286804
2002-04-02,-0.013582570947822448
2002-04-03,-0.014285418734409139
2002-04-04,0.011175191644390514
2002-04-05,-0.017095796665823837
2002-04-08,0.010190115333185146
2002-04-09,-0.029565085343284836
2002-04-10,0.001971311183111446
2002-04-11,-0.0037563016719837083
2002-04-12,-0.008438009450481121
2002-04-15,0.01032070947265984
2002-04-16,0.00537629308001919
2002-04-17,0.010695086241885754
2002-04-18,-0.005291285415924829
2002-04-19,-0.008510627490240008
2002-04-22,-0.003934052087014472
2002-04-23,0.0025131213199365288
2002-04-24,0.010924347441248816
2002-04-25,-0.020194987071214365
2002-04-26,-0.021876313924429236
2002-04-29,0.0166354728765985
2002-04-30,-0.0014544115470583874
2002-05-01,0.0
2002-05-02,-0.03496000723048498
2002-05-03,0.02622617284693396
2002-05-06,-0.0237169615384748
2002-05-07,-0.001883651337310388
2002-05-08,0.01886794891711263
2002-05-09,-0.011110894540210414
2002-05-10,-0.02621719766899666
2002-05-13,-0.006153996142104878
2002-05-14,0.0023219479851113167
2002-05-15,0.0038611888510839965
2002-05-16,0.03846127819321499
2002-05-17,0.001666801414774488
2002-05-20,0.01682358369091541
2002-05-21,0.009091091298975007
2002-05-22,-0.007206991266303531
2002-05-23,0.02177837925391124
2002-05-24,-0.019538155660319467
2002-05-27,0.01268100448845777
2002-05-28,-0.0017885211104095022
2002-05-29,-0.008602359122180547
2002-05-30,0.0
2002-05-31,-0.014461331934919719
2002-06-03,-0.0003668039982663851
2002-06-04,0.01853205593145213
2002-06-05,-0.00828726461364715
2002-06-06,-0.019799664874966205
2002-06-07,-0.008524854000621862
2002-06-10,0.00560742463113284
2002-06-11,-0.019516838039323803
2002-06-12,-0.012132409847560588
2002-06-13,-0.014392674871406053
2002-06-14,-0.0371887963660219
2002-06-17,0.006875880557362768
2002-06-18,-0.010845675898716878
2002-06-19,-0.005076053547777737
2002-06-20,-0.060204563583960535
2002-06-21,-0.06536314685165256
2002-06-24,0.01881970023198054
2002-06-25,0.04903058870850452
2002-06-26,0.05108678183710458
2002-06-27,0.023785224518365622
2002-06-28,-0.013131547357000728
2002-07-01,-0.017400004334749752
2002-07-02,-0.013125150713078404
2002-07-03,-0.007811051196795926
2002-07-04,-0.019148301527162626
2002-07-05,0.0071577560268685225
2002-07-08,-0.012922362072012472
2002-07-09,0.0
2002-07-10,-0.02683848719730675
2002-07-11,0.020179467379024985
2002-07-12,0.0
2002-07-15,-0.019780311233736803
2002-07-16,0.0024664895080286353
2002-07-17,0.022142673766965215
2002-07-18,-0.02297599066315681
2002-07-19,0.0033595014575158455
2002-07-22,-0.07589287731290639
2002-07-23,-0.02656992985058937
2002-07-24,0.04218351392127273
2002-07-25,-0.032142561629913025
2002-07-26,-0.033210782689617524
2002-07-29,-0.015266879190440341
2002-07-30,0.015503570325622107
2002-07-31,0.05190853025801423
2002-08-01,0.015965201456096034
2002-08-02,0.026190433116904943
2002-08-05,-0.037122798682088454
2002-08-06,-0.002409791158186181
2002-08-07,0.019806967644259377
2002-08-08,0.04926591825769022
2002-08-09,0.01580143802421019
2002-08-12,-0.04000079164953674
2002-08-13,-0.053240176420121244
2002-08-14,-0.01222517938658485
2002-08-15,0.014851734702592267
2002-08-16,-0.008292903778634564
2002-08-19,-0.01869147354740286
2002-08-20,-0.012531263967668016
2002-08-21,0.020304510354428595
2002-08-22,0.02736344614301567
2002-08-23,-0.0016951353190287621
2002-08-26,0.035168490207381
2002-08-27,0.023898837668367534
2002-08-28,-0.0018310646212748027
2002-08-29,-0.00045796338720138774
2002-08-30,0.009174249022676939
2002-09-02,0.002272941843234344
2002-09-03,0.004761746052167615
2002-09-04,0.022342417457215102
2002-09-05,-0.006622180130806177
2002-09-06,0.009555431349003385
2002-09-09,0.007043426029460953
2002-09-10,0.01857922433508108
2002-09-11,0.01931352971495004
2002-09-12,-0.002104740901838653
2002-09-13,0.012868528403867208
2002-09-16,-0.016871745121253334
2002-09-17,-0.042584655830182006
2002-09-18,-0.02566951342162216
2002-09-19,-0.030206446089076522
2002-09-20,0.03044522139864303
2002-09-23,-0.04090913144264996
2002-09-24,-0.016587694861563973
2002-09-25,-0.0320483089779221
2002-09-26,-0.004481085215659153
2002-09-27,-0.08227046438039265
2002-09-30,0.006812039617980048
2002-10-01,0.07442477249627921
2002-10-02,-0.0012590944513012348
2002-10-03,0.029003455879633044
2002-10-04,0.0012256061781907857
2002-10-07,-0.043329446097032265
2002-10-08,0.01049160843440311
2002-10-09,-0.013927787688609694
2002-10-10,-0.013867489306295222
2002-10-11,-0.03515625221741259
2002-10-14,-0.03643724934551207
2002-10-15,0.0028011238688498974
2002-10-16,-0.022346569894680424
2002-10-17,0.09542860050959412
2002-10-18,0.0146064357627822
2002-10-21,0.005398359566642252
2002-10-22,0.017642592042170335
2002-10-23,0.06155758734536265
2002-10-24,0.008521104939929414
2002-10-25,0.019009253299049345
2002-10-28,-0.009212213394020341
2002-10-29,-0.03719212079395462
2002-10-30,0.05263199442275335
2002-10-31,0.015825509927502868
2002-11-01,-0.002257707888274285
2002-11-04,-0.026929568976798324
2002-11-05,-0.01860431466804202
2002-11-06,-0.014218245541952279
2002-11-07,0.05048098318203831
2002-11-08,-0.010068646396025005
2002-11-11,0.016643309214775748
2002-11-12,-0.01659819932750739
2002-11-13,-0.02173432833714617
2002-11-14,0.02694422526014395
2002-11-15,0.0
2002-11-18,0.010356778472773387
2002-11-19,-0.004328682208374124
2002-11-20,0.020819403944083437
2002-11-21,0.024428420463902034
2002-11-22,-0.011157018487574444
2002-11-25,-0.024335965541995686
2002-11-26,-0.01632699521290415
2002-11-27,-0.00530178092806044
2002-11-28,0.0011582085114505425
2002-11-29,0.020834159290478826
2002-12-02,0.013605029070411945
2002-12-03,0.008948974446608915
2002-12-04,-0.004435145542151853
2002-12-05,-0.011135941489389012
2002-12-06,0.0020274015875270113
2002-12-09,-0.013710729409040723
2002-12-10,0.002734548784547597
2002-12-11,0.011363364531434605
2002-12-12,0.015730496847959463
2002-12-13,-0.004424439168697836
2002-12-16,-0.002222777514855667
2002-12-17,0.006681731343937791
2002-12-18,-0.0019911733055185676
2002-12-19,0.05298168085699473
2002-12-20,0.025263053277905234
2002-12-23,0.0012316634048452624
2002-12-24,0.0
2002-12-26,-0.017636936380284518
2002-12-27,-0.026096353094838598
2002-12-30,-0.005358429989959057
2002-12-31,0.0
2003-01-02,0.015085949584914493
2003-01-03,-0.004246817630541022
2003-01-06,0.04690918396114352
2003-01-07,-0.02281151981750784
2003-01-08,0.004585601882476142
2003-01-09,0.04128618596466338
2003-01-10,0.04622418922249194
2003-01-13,-0.002094587341979315
2003-01-14,0.0028623911657263967
2003-01-15,-0.007421354548016623
2003-01-16,0.006518760046944072
2003-01-17,-0.03619069062621072
2003-01-20,-0.007905148069826118
2003-01-21,-0.007768890518814797
2003-01-22,-0.05340288304198204
2003-01-23,0.00572633905945219
2003-01-24,-0.04871353140662382
2003-01-27,0.0031035144031978934
2003-01-28,-0.013259752382404733
2003-01-29,0.052631329342242905
2003-01-30,0.008085621709752244
2003-01-31,0.002743191396718636
2003-02-03,0.009261405834213754
2003-02-04,-0.021898001729167338
2003-02-05,-0.0010657345268639817
2003-02-06,-0.029882705282040956
2003-02-07,-0.0099004887861468
2003-02-10,0.04444371707414363
2003-02-11,-0.012765247244301503
2003-02-12,0.009697846792382503
2003-02-13,-0.013873982605294821
2003-02-14,-0.007142534572555315
2003-02-17,0.007193917376126402
2003-02-18,-0.006060787843779281
2003-02-19,-0.010235197766269133
2003-02-20,-0.020902082445492853
2003-02-21,0.013483652894658915
2003-02-24,-0.03325958685770691
2003-02-25,-0.022706464527644132
2003-02-26,-0.022529812905274005
2003-02-27,0.0060019949079828105
2003-02-28,0.018854610031860952
2003-03-03,0.0
2003-03-05,-0.02529829801900574
2003-03-06,0.03316502285175882
2003-03-07,0.025819956411158307
2003-03-10,-0.020408955853279287
2003-03-11,0.04166752566209797
2003-03-12,0.028888495678347725
2003-03-13,-0.009719670746531794
2003-03-14,0.0054533524561311
2003-03-17,-0.004338465859515361
2003-03-18,0.03703706970231857
2003-03-19,0.004201422564443114
2003-03-20,0.018828407588613816
2003-03-21,-0.010267080153971375
2003-03-24,-0.02634851069674571
2003-03-25,0.019603318033799777
2003-03-26,-0.011493913268253886
2003-03-27,0.002114891737214686
2003-03-28,-0.018987745929226363
2003-03-31,-0.0021503387469947732
2003-04-01,0.025861953833385076
2003-04-02,0.014495306911164185
2003-04-03,0.012632141397235674
2003-04-04,0.00286316745629156
2003-04-07,-0.02283880207508171
2003-04-08,-0.036519280042946245
2003-04-09,-0.0015155244129264611
2003-04-10,0.004988827067347268
2003-04-11,0.000431377040471137
2003-04-14,-0.0010784478788935514
2003-04-15,0.010798879387841298
2003-04-16,-0.010683509457768081
2003-04-17,0.025918023456881656
2003-04-18,0.0
2003-04-22,0.014736595330995694
2003-04-23,0.009543658323322601
2003-04-24,-0.011919173780748693
2003-04-25,-0.01414269352242592
2003-04-28,0.008438231733763901
2003-04-29,0.025731731413367598
2003-04-30,0.01754070297585031
2003-05-01,0.0
2003-05-02,0.01623596847593456
2003-05-05,0.01577867729777438
2003-05-06,-0.0038831979808168215
2003-05-07,0.02027273115764805
2003-05-08,-0.025601734039254365
2003-05-09,0.023529315507047066
