Date,Adj Close
2009-03-24,0.012658370345398406
2009-03-25,0.004166549024511301
2009-03-26,0.03526955059878367
2009-03-27,-0.012023901124300629
2009-03-30,-0.010142037955202077
2009-03-31,0.027868902585940436
2009-04-01,0.024720989009013206
2009-04-02,0.03463013599965015
2009-04-03,0.017675669407274608
2009-04-06,-0.007760377089655268
2009-04-07,-0.013780129771997274
2009-04-08,0.037764446889497316
2009-04-09,-0.02438161642480463
2009-04-13,0.011563116212307767
2009-04-14,-0.022861529637769995
2009-04-15,0.026415065761689727
2009-04-16,0.02022041191669799
2009-04-17,-0.009008800518323201
2009-04-20,-0.027636377623095676
2009-04-22,0.01720266901887868
2009-04-23,0.01507360156675941
2009-04-24,-0.007605871459464009
2009-04-27,-0.024817473842635218
2009-04-28,0.03293405051726861
2009-04-29,0.03623180533179604
2009-04-30,-0.007692289911467531
2009-05-04,0.014799104734320778
2009-05-05,-0.012785204401440708
2009-05-06,0.009345832421251865
2009-05-07,-0.022222377627555634
2009-05-08,0.01893938915852611
2009-05-11,-0.021561283400839182
2009-05-12,-0.015577443786450873
2009-05-13,-0.04284069774549848
2009-05-14,0.022177189465738767
2009-05-15,-0.013806486438172394
2009-05-18,0.015999995734945704
2009-05-19,-0.01574802736428338
2009-05-20,-0.007600060172807566
2009-05-21,-0.012091985473715927
2009-05-22,-0.003671761738707424
2009-05-25,-0.0016381102604302589
2009-05-26,-0.0016407980685816392
2009-05-27,0.0016434947115300247
2009-05-28,0.004922120860886947
2009-05-29,0.0
2009-08-17,-0.012244894628497871
2009-08-18,0.0
2010-02-01,0.008333305030595817
2010-02-02,0.0
2010-02-24,0.16942173625415458
2010-02-25,0.029681810234515327
2010-02-26,-0.015442788892102821
2010-03-01,0.030324177025768506
2010-03-02,0.023342515084305182
2010-03-03,-0.03471076811752105
2010-03-04,0.028424589064401484
2010-03-05,0.015984064280465837
2010-03-08,-0.0032776747910899795
2010-03-09,0.035843365507672864
2010-03-10,0.012698580769893386
2010-03-11,-0.014106534361853051
2010-03-12,-0.018442074907847772
2010-03-15,0.0213798222993975
2010-03-16,0.030764503207905136
2010-03-17,0.02430769126484078
2010-03-18,0.0063082322284993
2010-03-19,-0.010447856990477455
2010-03-22,-0.021116135054478846
2010-03-23,-0.003389805653903344
2010-03-24,-0.01236861046407789
2010-03-25,-0.010958078880262345
2010-03-26,0.010446476765383128
2010-03-29,0.03038847757802099
2010-03-30,-0.00881738680784594
2010-03-31,-0.022699324854213554
2010-04-01,0.021971187821274274
2010-04-05,-0.020270254726656556
2010-04-06,-0.0031349235343572923
2010-04-07,-0.0022012921082413817
2010-04-08,0.011660961461380515
2010-04-09,-0.015576202976333442
2010-04-12,-0.019620226601901436
2010-04-13,-0.002582330541580413
2010-04-14,0.008090657917692035
2010-04-15,-0.017656579812609374
2010-04-16,0.009803959683225338
2010-04-19,-0.006472469297941985
2010-04-20,-0.0032573892964482543
2010-04-22,0.019934701223902174
2010-04-23,0.0028836245180929865
2010-04-26,-0.020447227902809395
2010-04-27,-0.01761262078188519
2010-04-28,0.011288229906165848
2010-04-29,0.009520664413449342
2010-04-30,-0.01788626063970944
2010-05-03,-0.00203378505051266
2010-05-04,-0.026352668569611604
2010-05-05,-0.03247935383934164
2010-05-06,-0.02648275583796733
2010-05-07,0.021839277525920187
2010-05-10,0.04049458549845397
2010-05-11,-0.01621604926332465
2010-05-12,0.01575103879129558
2010-05-13,0.0025242984733875318
2010-05-14,-0.028776966035015894
2010-05-17,0.0
2010-05-18,-0.029999914475499434
2010-05-19,0.009927418165920132
2010-05-20,-0.011720294759718808
2010-05-21,-0.005355684764598467
2010-05-24,0.014999947191736585
2010-05-25,-0.007957501761458041
2010-05-26,0.007639276323249566
2010-05-27,0.006065198578060205
2010-05-28,-0.019216441440435106
2010-05-31,0.007299683091919418
2010-06-01,0.0034324574227546645
2010-06-02,0.009121803802622841
2010-06-04,-0.006026284661910575
2010-06-07,0.0015156658216608498
2010-06-08,-0.015891154333645963
2010-06-09,-0.0038444040909718646
2010-06-10,0.028560275081490838
2010-06-11,0.01425893490133956
2010-06-14,-0.0007398509276959064
2010-06-15,0.022584124751753087
2010-06-16,0.028964581512954224
2010-06-17,0.0
2010-06-18,0.009148528294075087
2010-06-21,0.0
2010-06-28,0.014644244026535302
2010-06-29,-0.008591030407499312
2010-06-30,-0.02253039564909798
2010-07-01,-0.017375736865047897
2010-07-02,-0.016961522086547665
2010-07-05,0.000734147272249297
2010-07-06,-0.006969778649048908
2010-07-07,-0.011082517841078499
2010-07-08,-0.0112066387652765
2010-07-12,-0.019644659562540467
2010-07-13,0.016570214114804527
2010-07-14,-0.0060649619981726355
2010-07-15,-0.008009490472633773
2010-07-16,-0.016531993350635044
2010-07-19,0.010555172915492017
2010-07-20,0.01740818138572875
2010-07-21,0.0
2010-07-22,0.01596946493393747
2010-07-23,0.005988099477567177
2010-07-26,0.0022320934499615586
2010-07-27,-0.02672585376174863
2010-07-28,0.01830646603507935
2010-07-29,0.011235940173573988
2010-07-30,0.009259375546326165
2010-08-02,0.0018346561912927495
2010-08-03,-0.008791091389249273
2010-08-04,-0.0014781382454028824
2010-08-05,0.013323399304238093
2010-08-06,0.0025564147768160073
2010-08-09,-0.006192854030758643
2010-08-10,0.0007329944822567214
2010-08-11,-0.022710376574037072
2010-08-12,-0.010120143467595155
2010-08-13,-0.0018932461250682486
2010-08-16,0.005310986614255553
2010-08-17,0.0
2010-08-18,0.006415332929095907
2010-08-19,-0.020997403376211587
2010-08-20,0.02259667020425593
2010-08-23,-0.01310870075559456
2010-08-24,0.0
2010-08-25,-0.008349172626385681
2010-08-26,-0.014542536892545588
2010-08-27,0.019417314933829477
2010-08-30,-0.03733333121998639
2010-08-31,0.00356149824629437
2010-09-01,-0.000394162716767954
2010-09-02,0.0019724934168154906
2010-09-03,-0.00984272411903131
2010-09-06,-0.007952304207006211
2010-09-08,-0.004007900068980108
2010-09-09,-0.007243635438201612
2010-09-10,0.031617498620002626
2010-09-13,0.015717126704753337
2010-09-14,-0.007736960562899964
2010-09-15,0.007797287871660563
2010-09-16,-0.0038684400430422095
2010-09-17,-0.01553401352575201
2010-09-20,0.009861974699300724
2010-09-21,0.007421805355310562
2010-09-22,-0.018999609344026225
2010-09-23,-0.004742895995965002
2010-09-24,0.00436843536731546
2010-09-27,-0.0011865012288233556
2010-09-28,-0.0023750801637939523
2010-09-29,-0.005952455642833865
2010-09-30,0.013972232259367612
2010-10-01,0.0
2010-10-04,0.025590378347317477
2010-10-05,0.04030705129827905
2010-10-06,-0.0003689315991143305
2010-10-07,-0.003691291943733077
2010-10-08,0.007039578058492868
2010-10-11,0.004414913378698371
2010-10-13,0.06080594415399476
2010-10-14,0.008632848874609245
2010-10-15,0.05169433620248709
2010-10-18,-0.060872349937881376
2010-10-19,-0.007972370390843753
2010-10-20,0.016771555214407208
2010-10-21,-0.03917532170343074
2010-10-22,-0.003576657553212348
2010-10-25,-0.02153615432823952
2010-10-26,0.04658854022782544
2010-10-27,-0.010865891620793877
2010-10-28,-0.025159559230388484
2010-10-29,-0.0007267907895166514
2010-11-01,0.035285547593712385
2010-11-03,-0.01264927214183642
2010-11-04,0.014234683380737856
2010-11-05,-0.02105253399763618
2010-11-08,-0.0003585020192954369
2010-11-09,-0.007888008200168994
2010-11-10,-0.01626322984132833
2010-11-11,-0.019103460525165317
2010-11-12,-0.00823956999123221
2010-11-16,0.0033985980429542817
2010-11-17,0.0015055545559761185
2010-11-18,-0.000751606545309369
2010-11-19,0.0026326015891684484
2010-11-22,-0.01162805215202889
2010-11-23,-0.0072107172702966515
2010-11-24,0.013379375126044257
2010-11-25,-0.00792148155600203
2010-11-26,-0.01330799291138951
2010-11-29,-0.011560758053004494
2010-11-30,0.025341205858975924
2010-12-01,0.01596946493393747
2010-12-02,0.01272463353332598
2010-12-03,0.03473759413646449
2010-12-06,-0.0146429667049075
2010-12-07,-0.016310237744531553
2010-12-08,-0.01068539378982103
2010-12-09,-0.008565984415297878
2010-12-10,0.015401990907679242
2010-12-13,0.002219706710254732
2010-12-14,-0.018087775924418348
2010-12-15,-0.010150424746176778
2010-12-16,0.002658360744435928
2010-12-17,-0.003787611941639235
2010-12-20,0.00912535203379905
2010-12-21,-0.00565176082649288
2010-12-22,-0.008336595584538364
2010-12-23,-0.0026748523024286985
2010-12-27,-0.0030651729448273324
2010-12-28,-0.0007684094260674845
2010-12-29,0.02115371013256162
2010-12-30,0.007533051714940564
2011-01-03,0.01682248499910255
2011-01-04,0.03161758232983769
2011-01-05,0.024233865966384327
2011-01-06,-0.027487874540015667
2011-01-07,-0.006797863881506494
2011-01-10,-0.009726271567172318
2011-01-11,-0.00873033008162305
2011-01-12,0.01192564695449505
2011-01-13,0.01125640082609558
2011-01-14,0.024416438568731103
2011-01-17,-0.008061687713958765
2011-01-18,-0.011660963183386497
2011-01-19,-0.026814275324257064
2011-01-20,-0.009184491051023369
2011-01-21,-0.0059326173003471094
2011-01-24,0.007087231096028601
2011-01-26,-0.007407414817538371
2011-01-27,-0.0018658867175426197
2011-01-28,-0.0007475790284238171
2011-01-31,0.008230221088282086
2011-02-01,-0.0025973791687893266
2011-02-02,0.0026041431158709827
2011-02-03,-0.004081287460049765
2011-02-04,0.0022352936896148368
2011-02-07,0.004832978285697953
2011-02-08,0.005179227561792121
2011-02-09,-0.005888869975335442
2011-02-10,-0.0003700759836532397
2011-02-11,0.002221970505775106
2011-02-14,0.0025868971952527353
2011-02-15,0.0062662982224632735
2011-02-16,0.020879153746765633
2011-02-17,0.0032290993627011044
2011-02-18,0.03040066367091332
2011-02-21,-0.010760196855964299
2011-02-22,0.003859759190976364
2011-02-23,0.01887434258026177
2011-02-24,0.0
2011-02-25,0.012006750665572552
2011-02-28,0.025762970808351993
2011-03-01,-0.02643756908171324
2011-03-02,0.0013575490347501606
2011-03-03,-0.0016947589949599662
2011-03-04,0.005093402084431542
2011-03-09,0.0
2011-03-10,0.000337764515521366
2011-03-11,0.013171245203286386
2011-03-14,0.01966662402791086
2011-03-15,-0.012422178424084773
2011-03-16,-0.03210882319504482
2011-03-17,0.01162794333114947
2011-03-18,0.02400269607664085
2011-03-21,-0.012875419018555156
2011-03-22,0.003344450696035617
2011-03-23,0.01133343670980791
2011-03-24,0.014172714260259234
2011-03-25,-0.005199956596129041
2011-03-28,-0.018948017030653297
2011-03-29,-0.0009990609242434
2011-03-31,0.02066661481683152
2011-04-01,0.0
2011-04-04,0.01926868261129866
2011-04-05,0.0
2011-04-06,0.008010111364273875
2011-04-07,-0.014939731887238517
2011-04-08,-0.004517478083215121
2011-04-11,-0.013289923480503618
2011-04-12,-0.007227537402113571
2011-04-13,-0.006287169079176258
2011-04-14,-0.0049951662471279246
2011-04-15,0.0013388844947024303
2011-04-18,-0.002005467816338591
2011-04-19,-0.0036837545879938594
2011-04-20,0.006050363968844286
2011-04-25,-0.012696382381047422
2011-04-26,0.007783557724725165
2011-04-27,-0.02216252883941794
2011-04-28,-0.0085850852044288
2011-04-29,-0.009005876176057415
2011-05-02,-0.018175583339058332
2011-05-03,0.0074759749411272836
2011-05-04,0.02155471775907003
2011-05-05,-0.0044966725744081115
2011-05-06,0.004169379282702668
2011-05-09,-0.0069201368599285384
2011-05-10,0.0
2011-05-11,-0.010104507646502836
2011-05-12,0.0049275767831777895
2011-05-13,-0.006304452873248656
2011-05-16,0.0
2011-05-17,-0.00493503695345654
2011-05-18,0.003896675575281172
2011-05-19,-0.002116982723379901
2011-05-20,0.014143991621074603
2011-05-23,-0.0062760208956802455
2011-05-24,-0.007719153875465734
2011-05-25,0.004243094630546507
2011-05-26,-0.0035210943031430686
2011-05-27,-0.0084804869217312
2011-05-30,-0.0017820274017719129
2011-05-31,0.010353498321420185
2011-06-01,-0.0035336096338894896
2011-06-02,0.014893553533781079
2011-06-03,-0.004192761169347303
2011-06-06,-0.005263254968569719
2011-06-07,-0.015873090323327732
2011-06-08,0.01182799846772431
2011-06-09,-0.006375990148980382
2011-06-10,-0.016399430217536426
2011-06-13,0.0039869151647740075
2011-06-14,0.0025271276942051557
2011-06-15,0.0018005623895691603
2011-06-16,0.015456437655574362
2011-06-17,-0.0007914333099210413
2011-06-20,-0.0064128094553186354
2011-06-21,0.006074392079273627
2011-06-22,-0.015848950906423243
2011-06-24,-0.00306747456440426
2011-06-27,-0.001153870486874764
2011-06-28,0.0061609347538089665
2011-06-29,0.006888555306854283
2011-06-30,0.002660641762367577
2011-07-01,-0.008339605771353065
2011-07-04,-0.004204907137220881
2011-07-05,-0.012284028957158633
2011-07-06,-0.016712058313041567
2011-07-07,-0.003557310301978034
2011-07-08,-0.007139865069661799
2011-07-11,-0.03196192648885532
2011-07-12,0.008667206598757193
2011-07-13,0.003682405370852404
2011-07-14,-0.005299585725013101
2011-07-15,-0.009016583075677653
2011-07-18,0.0028949352513039095
2011-07-19,-0.01649471296790328
2011-07-20,-0.011740044295663221
2011-07-21,0.004242770939212992
2011-07-22,0.009716733357404639
2011-07-25,-0.006276038923981653
2011-07-26,-0.01936841921920318
2011-07-27,-0.01889229216832322
2011-07-28,0.0
2011-07-29,0.028446564956875475
2011-08-01,-0.019149089338420522
2011-08-02,-0.010412113901146047
2011-08-03,-0.012713648508564379
2011-08-04,-0.02753131656283192
2011-08-05,0.007762722378050757
2011-08-08,-0.05165385925247701
2011-08-09,-0.002388965988396108
2011-08-10,-0.02586186997892581
2011-08-11,0.04621417568692965
2011-08-12,-0.02255631858697904
2011-08-15,0.028846106038823427
2011-08-16,0.0
2011-08-17,0.0046729960460527575
2011-08-18,-0.012093096367406186
2011-08-19,-0.014124132887838314
2011-08-22,0.012416315481723172
2011-08-23,-0.02735851496547881
2011-08-24,-0.007274455035695682
2011-08-25,-0.0004886253993315881
2011-08-26,0.001955075605157841
2011-08-29,0.014146450018979628
2011-08-30,-0.0028861574161368475
2011-08-31,0.019778141737026855
2011-09-01,-0.007095611130899626
2011-09-02,-0.018103684926867647
2011-09-05,-0.0004853062319246648
2011-09-06,0.05873777869047103
2011-09-08,-0.018798667452538997
2011-09-09,-0.018691528282157366
2011-09-12,0.008571423527353295
2011-09-13,0.010387100453350229
2011-09-14,0.011214825788883775
2011-09-15,-0.0023104048740408833
2011-09-16,0.05974988253120905
2011-09-19,-0.0074300565115141826
2011-09-20,-0.00132094596365262
2011-09-21,0.016754773082066965
2011-09-22,-0.05290531392790654
2011-09-23,-0.02793054263178041
2011-09-26,0.01789930189349498
2011-09-27,-0.011105932229406812
2011-09-28,-0.007487288729484676
2011-09-29,-0.0023572444812024473
2011-09-30,0.01512282244488139
2011-10-03,-0.011638797311257276
2011-10-04,-0.0018840741552617057
2011-10-05,-0.017461250578517884
2011-10-06,0.006244128995785747
2011-10-07,-0.003818417070206692
2011-10-10,0.04599888309743849
2011-10-11,0.02107191696121058
2011-10-13,0.013010242849229359
2011-10-14,0.004428791726239334
2011-10-17,-0.0057320432185304915
2011-10-19,0.007982430864361012
2011-10-20,-0.00043995645933347927
2011-10-21,0.03213001304132557
2011-10-24,0.01620495280818912
2011-10-26,-0.022660579410573534
2011-10-27,0.00042946167406432423
2011-10-28,0.03433464821494425
2011-10-31,-0.016597294354322556
2011-11-01,-0.00843891270835262
2011-11-03,0.008510734050085178
2011-11-04,0.04303772206083378
2011-11-07,0.015372177736493242
2011-11-08,-0.017529784712967955
2011-11-09,-0.013787562953078591
2011-11-10,0.0
2011-11-11,-0.0008223055412673874
2011-11-14,-0.017284153644344435
2011-11-16,0.03140713043705623
2011-11-17,-0.044255038261506674
2011-11-18,-0.001274370660330204
2011-11-21,0.008932392257370525
2011-11-22,-0.030354032903093464
2011-11-23,-0.013043498179219348
2011-11-24,0.0
2011-11-25,-0.0022026036005485805
2011-11-28,0.04547470808840992
2011-11-29,-0.01858122277773444
2011-11-30,0.012908630205800131
2011-12-01,0.028887033597662537
2011-12-02,0.006606089496810741
2011-12-05,0.020508568380369407
2011-12-06,0.022106187026639912
2011-12-07,-0.02359414265719373
2011-12-08,0.0
2011-12-09,0.020539632439996902
2011-12-12,0.0
2011-12-13,0.013023164484588845
2011-12-14,0.012465642007966293
2011-12-15,0.011542920267909151
2011-12-16,-0.010650291612918528
2011-12-19,0.0
2011-12-20,0.018838703675849278
2011-12-21,0.014339484934866809
2011-12-22,0.0
2011-12-23,0.001860376520811391
2011-12-26,-0.0033420682377515165
2011-12-27,0.005216060330308414
2011-12-28,-0.027798379643474647
2011-12-29,0.02363726037913816
2012-01-02,-0.013035582852046645
2012-01-03,-0.005282983635474414
2012-01-04,0.04286807507823909
2012-01-05,-0.008366784191850107
2012-01-06,-0.010638308533137186
2012-01-09,0.0066740790945802875
2012-01-10,-0.019152901233858044
2012-01-11,-0.012391936009191418
2012-01-12,-0.0022811944831996334
2012-01-13,-0.0034300986977865433
2012-01-16,0.0022944290718915905
2012-01-17,0.0
2012-01-18,-0.0019075604101742583
2012-01-19,-0.02293566724799223
2012-01-20,-0.0003913208605852425
2012-01-23,-0.03287679434835489
2012-01-24,0.007284575397831006
2012-01-26,-0.0032141316113948326
2012-01-27,0.0
2012-01-30,0.020153195588436423
2012-01-31,0.011457777450212037
2012-02-01,-0.010546717377090786
2012-02-02,-0.007501221752557075
2012-02-03,-0.00039762570187962254
2012-02-06,0.01591725598545146
2012-02-07,0.0007834086131688345
2012-02-08,0.0039140531929688915
2012-02-09,0.00974633615689191
2012-02-10,0.03706559302620893
2012-02-13,-0.005584412810674344
2012-02-14,-0.029576904437025098
2012-02-15,0.032792997744607755
2012-02-16,0.023533942940229036
2012-02-17,-0.0010947712406664811
2012-02-23,-0.04420906220436116
2012-02-24,0.023317863724579224
2012-02-27,-0.027269109948712567
2012-02-28,0.006912363146681866
2012-02-29,-0.0038137398822070123
2012-03-01,-0.00497720827666126
2012-03-02,0.01192769178457631
2012-03-05,0.008745506257574531
2012-03-06,-0.02337003757113776
2012-03-07,0.013122398350307263
2012-03-08,-0.015238119591244659
2012-03-09,-0.0054158242340546225
2012-03-12,0.005445315103554504
2012-03-13,0.013926415956708516
2012-03-14,-0.028996585851757795
2012-03-15,-0.04518645007593436
2012-03-16,-0.006172889073326249
2012-03-19,-0.005382893899737007
2012-03-20,0.0
2012-03-21,-0.029558751947198703
2012-03-23,0.02059195099598843
2012-03-26,0.00882726036608239
2012-03-27,0.0016667017622566949
2012-03-28,-0.0037437579346053518
2012-03-29,-0.009603460680715381
2012-03-30,-0.0004216763353611652
2012-04-02,0.01602708623412985
2012-04-03,-0.05562478251825875
2012-04-04,0.0017583647765082588
2012-04-05,-0.01491896703225759
2012-04-09,-0.006235951682086793
2012-04-10,-0.011654037552715102
2012-04-11,0.002267533162141566
2012-04-12,0.02171947579068001
2012-04-13,-0.019043285930139153
2012-04-16,-0.015350034127239454
